loss,mse,val_loss,val_mse
0.3533055782318115,0.3533055782318115,0.5908253192901611,0.5908253192901611
0.34079426527023315,0.34079426527023315,0.5963572859764099,0.5963572859764099
0.35242152214050293,0.35242152214050293,0.5997194051742554,0.5997194051742554
0.34913283586502075,0.34913283586502075,0.6007251739501953,0.6007251739501953
0.3386683762073517,0.3386683762073517,0.5928685069084167,0.5928685069084167
0.3450135588645935,0.3450135588645935,0.5820651054382324,0.5820651054382324
0.35109588503837585,0.35109588503837585,0.6071600317955017,0.6071600317955017
0.36287376284599304,0.36287376284599304,0.6032029390335083,0.6032029390335083
0.3750651776790619,0.3750651776790619,0.611478328704834,0.611478328704834
0.3872707188129425,0.3872707188129425,0.6209689378738403,0.6209689378738403
0.3697620928287506,0.3697620928287506,0.6036893725395203,0.6036893725395203
0.35335925221443176,0.35335925221443176,0.593203067779541,0.593203067779541
0.34047460556030273,0.34047460556030273,0.5879598259925842,0.5879598259925842
0.35210973024368286,0.35210973024368286,0.5918200612068176,0.5918200612068176
0.3462366759777069,0.3462366759777069,0.6024280190467834,0.6024280190467834
0.3574256896972656,0.3574256896972656,0.5968189835548401,0.5968189835548401
0.3445163369178772,0.3445163369178772,0.598819375038147,0.598819375038147
0.3590236008167267,0.3590236008167267,0.5907431840896606,0.5907431840896606
0.34059199690818787,0.34059199690818787,0.5955448150634766,0.5955448150634766
0.343969464302063,0.343969464302063,0.5908635258674622,0.5908635258674622
0.3431398272514343,0.3431398272514343,0.5886931419372559,0.5886931419372559
0.3808055818080902,0.3808055818080902,0.6081723570823669,0.6081723570823669
0.35619935393333435,0.35619935393333435,0.5894389748573303,0.5894389748573303
0.34516942501068115,0.34516942501068115,0.5874273777008057,0.5874273777008057
0.3354570269584656,0.3354570269584656,0.5908406972885132,0.5908406972885132
0.3442531228065491,0.3442531228065491,0.6025862097740173,0.6025862097740173
0.3443637192249298,0.3443637192249298,0.583679735660553,0.583679735660553
0.3506210148334503,0.3506210148334503,0.584637463092804,0.584637463092804
0.35196325182914734,0.35196325182914734,0.5913650393486023,0.5913650393486023
0.34796142578125,0.34796142578125,0.6018578410148621,0.6018578410148621
0.33643728494644165,0.33643728494644165,0.5811935663223267,0.5811935663223267
0.3407090902328491,0.3407090902328491,0.5919261574745178,0.5919261574745178
0.35169628262519836,0.35169628262519836,0.5858466625213623,0.5858466625213623
0.3516983389854431,0.3516983389854431,0.5894652605056763,0.5894652605056763
0.3319644629955292,0.3319644629955292,0.603827714920044,0.603827714920044
0.3396001160144806,0.3396001160144806,0.5945518612861633,0.5945518612861633
0.3398296535015106,0.3398296535015106,0.5921505093574524,0.5921505093574524
0.3347691595554352,0.3347691595554352,0.5983027815818787,0.5983027815818787
0.3712675869464874,0.3712675869464874,0.5952011346817017,0.5952011346817017
0.32991382479667664,0.32991382479667664,0.5969818234443665,0.5969818234443665
0.350471168756485,0.350471168756485,0.5850041508674622,0.5850041508674622
0.34192267060279846,0.34192267060279846,0.5867469906806946,0.5867469906806946
0.3348333537578583,0.3348333537578583,0.5891376733779907,0.5891376733779907
0.33589673042297363,0.33589673042297363,0.5992591381072998,0.5992591381072998
0.35462862253189087,0.35462862253189087,0.5932095050811768,0.5932095050811768
0.34617486596107483,0.34617486596107483,0.5882710218429565,0.5882710218429565
0.33498165011405945,0.33498165011405945,0.5933489799499512,0.5933489799499512
0.32835108041763306,0.32835108041763306,0.5890119075775146,0.5890119075775146
0.33980998396873474,0.33980998396873474,0.6030696034431458,0.6030696034431458
0.33557701110839844,0.33557701110839844,0.607888400554657,0.607888400554657
0.34987837076187134,0.34987837076187134,0.6037242412567139,0.6037242412567139
0.36817389726638794,0.36817389726638794,0.604065477848053,0.604065477848053
0.33794835209846497,0.33794835209846497,0.5806694626808167,0.5806694626808167
0.3315618634223938,0.3315618634223938,0.5911518931388855,0.5911518931388855
0.320063978433609,0.320063978433609,0.5833064317703247,0.5833064317703247
0.32130318880081177,0.32130318880081177,0.5831246376037598,0.5831246376037598
0.3394244313240051,0.3394244313240051,0.592779815196991,0.592779815196991
0.33548763394355774,0.33548763394355774,0.588841438293457,0.588841438293457
0.3302935063838959,0.3302935063838959,0.58716881275177,0.58716881275177
0.329227477312088,0.329227477312088,0.587456464767456,0.587456464767456
0.333343505859375,0.333343505859375,0.5942760705947876,0.5942760705947876
0.3354968726634979,0.3354968726634979,0.5984951853752136,0.5984951853752136
0.3306576907634735,0.3306576907634735,0.5877615809440613,0.5877615809440613
0.3276810348033905,0.3276810348033905,0.5959572792053223,0.5959572792053223
0.3443758487701416,0.3443758487701416,0.6078398823738098,0.6078398823738098
0.3596121668815613,0.3596121668815613,0.5900087952613831,0.5900087952613831
0.34829336404800415,0.34829336404800415,0.5851173996925354,0.5851173996925354
0.3396988809108734,0.3396988809108734,0.6043749451637268,0.6043749451637268
0.3285689651966095,0.3285689651966095,0.5828163623809814,0.5828163623809814
0.3276681900024414,0.3276681900024414,0.5795155167579651,0.5795155167579651
0.3169213831424713,0.3169213831424713,0.5841221809387207,0.5841221809387207
0.31978410482406616,0.31978410482406616,0.5870696902275085,0.5870696902275085
0.3251960575580597,0.3251960575580597,0.5952034592628479,0.5952034592628479
0.32953354716300964,0.32953354716300964,0.5935449004173279,0.5935449004173279
0.32993870973587036,0.32993870973587036,0.5935608744621277,0.5935608744621277
0.32619738578796387,0.32619738578796387,0.6101886630058289,0.6101886630058289
0.3610670566558838,0.3610670566558838,0.6122812032699585,0.6122812032699585
0.34425634145736694,0.34425634145736694,0.6006776094436646,0.6006776094436646
0.3441859781742096,0.3441859781742096,0.5860859155654907,0.5860859155654907
0.3457689881324768,0.3457689881324768,0.6002399921417236,0.6002399921417236
0.33919960260391235,0.33919960260391235,0.5930668115615845,0.5930668115615845
0.3146769404411316,0.3146769404411316,0.5844349265098572,0.5844349265098572
0.32214757800102234,0.32214757800102234,0.5867072939872742,0.5867072939872742
0.3341185450553894,0.3341185450553894,0.5821500420570374,0.5821500420570374
0.3180859386920929,0.3180859386920929,0.5881839990615845,0.5881839990615845
0.3179178833961487,0.3179178833961487,0.5884514451026917,0.5884514451026917
0.3004830777645111,0.3004830777645111,0.5837486386299133,0.5837486386299133
0.3514089286327362,0.3514089286327362,0.591998815536499,0.591998815536499
0.3204168975353241,0.3204168975353241,0.5882185101509094,0.5882185101509094
0.3144802451133728,0.3144802451133728,0.5963767170906067,0.5963767170906067
0.31771010160446167,0.31771010160446167,0.5843554735183716,0.5843554735183716
0.32189399003982544,0.32189399003982544,0.5799287557601929,0.5799287557601929
0.3158092200756073,0.3158092200756073,0.5829024314880371,0.5829024314880371
0.3400416970252991,0.3400416970252991,0.5956802368164062,0.5956802368164062
0.3365975618362427,0.3365975618362427,0.5977684259414673,0.5977684259414673
0.35372960567474365,0.35372960567474365,0.5821560621261597,0.5821560621261597
0.3279140591621399,0.3279140591621399,0.5794147253036499,0.5794147253036499
0.3180375397205353,0.3180375397205353,0.574167013168335,0.574167013168335
0.3280958831310272,0.3280958831310272,0.5808988213539124,0.5808988213539124
0.3212589919567108,0.3212589919567108,0.5900142788887024,0.5900142788887024
0.31999969482421875,0.31999969482421875,0.5782708525657654,0.5782708525657654
0.3236287832260132,0.3236287832260132,0.5877500772476196,0.5877500772476196
0.3564528226852417,0.3564528226852417,0.5982339978218079,0.5982339978218079
0.3442111015319824,0.3442111015319824,0.5783985257148743,0.5783985257148743
0.34070414304733276,0.34070414304733276,0.5902824401855469,0.5902824401855469
0.32223039865493774,0.32223039865493774,0.5794110894203186,0.5794110894203186
0.31281015276908875,0.31281015276908875,0.5824806690216064,0.5824806690216064
