loss,mse,val_loss,val_mse
0.48454156517982483,0.48454156517982483,0.6123899221420288,0.6123899221420288
0.4664328992366791,0.4664328992366791,0.6043317914009094,0.6043317914009094
0.4669550359249115,0.4669550359249115,0.6152170896530151,0.6152170896530151
0.4883157014846802,0.4883157014846802,0.6215596199035645,0.6215596199035645
0.4801747798919678,0.4801747798919678,0.6182193756103516,0.6182193756103516
0.466156542301178,0.466156542301178,0.6036812663078308,0.6036812663078308
0.4619120657444,0.4619120657444,0.6141904592514038,0.6141904592514038
0.46434780955314636,0.46434780955314636,0.6253742575645447,0.6253742575645447
0.46675077080726624,0.46675077080726624,0.6179866790771484,0.6179866790771484
0.47308069467544556,0.47308069467544556,0.6216381788253784,0.6216381788253784
0.464299738407135,0.464299738407135,0.6298333406448364,0.6298333406448364
0.4716855585575104,0.4716855585575104,0.6167274117469788,0.6167274117469788
0.4651145040988922,0.4651145040988922,0.6214649677276611,0.6214649677276611
0.4803272485733032,0.4803272485733032,0.6211857795715332,0.6211857795715332
0.47913849353790283,0.47913849353790283,0.6192142367362976,0.6192142367362976
0.46287962794303894,0.46287962794303894,0.6178755164146423,0.6178755164146423
0.4661009907722473,0.4661009907722473,0.6100822687149048,0.6100822687149048
0.4613148868083954,0.4613148868083954,0.6223075985908508,0.6223075985908508
0.4592280387878418,0.4592280387878418,0.6198986172676086,0.6198986172676086
0.47024083137512207,0.47024083137512207,0.6164503693580627,0.6164503693580627
0.47051915526390076,0.47051915526390076,0.6156970262527466,0.6156970262527466
0.467325359582901,0.467325359582901,0.6216736435890198,0.6216736435890198
0.4645073413848877,0.4645073413848877,0.6217274069786072,0.6217274069786072
0.4600604772567749,0.4600604772567749,0.6154195070266724,0.6154195070266724
0.4524375796318054,0.4524375796318054,0.6217107772827148,0.6217107772827148
0.45013758540153503,0.45013758540153503,0.620879590511322,0.620879590511322
0.45313340425491333,0.45313340425491333,0.6343960762023926,0.6343960762023926
0.45240548253059387,0.45240548253059387,0.6316995620727539,0.6316995620727539
0.46691250801086426,0.46691250801086426,0.628928005695343,0.628928005695343
0.4896109402179718,0.4896109402179718,0.6370101571083069,0.6370101571083069
0.4609968960285187,0.4609968960285187,0.6290392875671387,0.6290392875671387
0.4543001651763916,0.4543001651763916,0.6341657042503357,0.6341657042503357
0.44739076495170593,0.44739076495170593,0.6299017071723938,0.6299017071723938
0.4525856673717499,0.4525856673717499,0.6339856386184692,0.6339856386184692
0.45404818654060364,0.45404818654060364,0.6302646994590759,0.6302646994590759
0.4535636603832245,0.4535636603832245,0.6230257153511047,0.6230257153511047
0.45466917753219604,0.45466917753219604,0.6271756887435913,0.6271756887435913
0.461212694644928,0.461212694644928,0.6270619630813599,0.6270619630813599
0.46837905049324036,0.46837905049324036,0.6274620890617371,0.6274620890617371
0.4721650779247284,0.4721650779247284,0.653374969959259,0.653374969959259
0.4756421744823456,0.4756421744823456,0.6504926681518555,0.6504926681518555
0.4652092754840851,0.4652092754840851,0.6382192373275757,0.6382192373275757
0.45889997482299805,0.45889997482299805,0.6335300803184509,0.6335300803184509
0.44965237379074097,0.44965237379074097,0.630081832408905,0.630081832408905
0.4414586126804352,0.4414586126804352,0.6434505581855774,0.6434505581855774
0.4521196782588959,0.4521196782588959,0.6387054324150085,0.6387054324150085
0.474910169839859,0.474910169839859,0.6497968435287476,0.6497968435287476
0.4814700186252594,0.4814700186252594,0.6322791576385498,0.6322791576385498
0.4671332538127899,0.4671332538127899,0.6163547039031982,0.6163547039031982
0.4596727788448334,0.4596727788448334,0.6264536380767822,0.6264536380767822
0.4488002359867096,0.4488002359867096,0.6307727694511414,0.6307727694511414
0.4615039825439453,0.4615039825439453,0.6250172257423401,0.6250172257423401
0.4578515589237213,0.4578515589237213,0.6305542588233948,0.6305542588233948
0.44858530163764954,0.44858530163764954,0.6197357177734375,0.6197357177734375
0.4481402039527893,0.4481402039527893,0.6251911520957947,0.6251911520957947
0.4449617862701416,0.4449617862701416,0.6251111626625061,0.6251111626625061
0.44626978039741516,0.44626978039741516,0.6308228373527527,0.6308228373527527
0.4409100413322449,0.4409100413322449,0.6452018022537231,0.6452018022537231
0.44445502758026123,0.44445502758026123,0.6346480846405029,0.6346480846405029
0.44940632581710815,0.44940632581710815,0.6283494830131531,0.6283494830131531
0.4478483200073242,0.4478483200073242,0.6312589645385742,0.6312589645385742
0.4513394832611084,0.4513394832611084,0.6360477805137634,0.6360477805137634
0.4533807039260864,0.4533807039260864,0.6319738030433655,0.6319738030433655
0.448041707277298,0.448041707277298,0.6269129514694214,0.6269129514694214
0.44688093662261963,0.44688093662261963,0.6326331496238708,0.6326331496238708
0.4691788852214813,0.4691788852214813,0.640192449092865,0.640192449092865
0.4682134985923767,0.4682134985923767,0.6206570267677307,0.6206570267677307
0.4564559757709503,0.4564559757709503,0.6413230895996094,0.6413230895996094
0.45648810267448425,0.45648810267448425,0.6287859678268433,0.6287859678268433
0.45244523882865906,0.45244523882865906,0.6229156255722046,0.6229156255722046
0.44842615723609924,0.44842615723609924,0.6364491581916809,0.6364491581916809
0.4492218792438507,0.4492218792438507,0.6258909106254578,0.6258909106254578
0.44062575697898865,0.44062575697898865,0.6405282020568848,0.6405282020568848
0.44363418221473694,0.44363418221473694,0.6251694560050964,0.6251694560050964
0.4468211531639099,0.4468211531639099,0.6212547421455383,0.6212547421455383
0.4606885612010956,0.4606885612010956,0.6395790576934814,0.6395790576934814
0.45156118273735046,0.45156118273735046,0.6191184520721436,0.6191184520721436
0.43939679861068726,0.43939679861068726,0.6161838173866272,0.6161838173866272
0.44065746665000916,0.44065746665000916,0.6233319640159607,0.6233319640159607
0.4402967095375061,0.4402967095375061,0.6176117658615112,0.6176117658615112
0.45686376094818115,0.45686376094818115,0.6261176466941833,0.6261176466941833
0.44776651263237,0.44776651263237,0.6256298422813416,0.6256298422813416
0.463919073343277,0.463919073343277,0.6282829642295837,0.6282829642295837
0.44617289304733276,0.44617289304733276,0.6308654546737671,0.6308654546737671
0.4464775025844574,0.4464775025844574,0.6333432197570801,0.6333432197570801
0.4543798565864563,0.4543798565864563,0.6236239671707153,0.6236239671707153
0.44583189487457275,0.44583189487457275,0.6276630163192749,0.6276630163192749
0.4627794027328491,0.4627794027328491,0.6303547620773315,0.6303547620773315
0.44454988837242126,0.44454988837242126,0.6126148104667664,0.6126148104667664
0.4404772222042084,0.4404772222042084,0.6115319132804871,0.6115319132804871
0.4432844817638397,0.4432844817638397,0.6217203736305237,0.6217203736305237
0.4379114508628845,0.4379114508628845,0.6267860531806946,0.6267860531806946
0.4330068528652191,0.4330068528652191,0.6131684184074402,0.6131684184074402
0.4327784776687622,0.4327784776687622,0.6342760324478149,0.6342760324478149
0.43223387002944946,0.43223387002944946,0.6211495399475098,0.6211495399475098
0.43655332922935486,0.43655332922935486,0.6339223980903625,0.6339223980903625
0.4496767520904541,0.4496767520904541,0.6211320757865906,0.6211320757865906
0.44083371758461,0.44083371758461,0.6179925203323364,0.6179925203323364
0.43459638953208923,0.43459638953208923,0.6164422035217285,0.6164422035217285
0.4360922574996948,0.4360922574996948,0.6290916204452515,0.6290916204452515
0.4417269229888916,0.4417269229888916,0.6229457855224609,0.6229457855224609
0.4661809504032135,0.4661809504032135,0.6200680732727051,0.6200680732727051
0.45321857929229736,0.45321857929229736,0.6253886222839355,0.6253886222839355
0.4388795495033264,0.4388795495033264,0.6286540627479553,0.6286540627479553
0.4336423873901367,0.4336423873901367,0.6182858943939209,0.6182858943939209
0.4293084442615509,0.4293084442615509,0.6168854832649231,0.6168854832649231
0.42702516913414,0.42702516913414,0.6224373579025269,0.6224373579025269
0.4302559792995453,0.4302559792995453,0.6257701516151428,0.6257701516151428
