loss,mse,val_loss,val_mse
0.6441185474395752,0.6441185474395752,0.4571262001991272,0.4571262001991272
0.6376800537109375,0.6376800537109375,0.4567081928253174,0.4567081928253174
0.6433404684066772,0.6433404684066772,0.4535273015499115,0.4535273015499115
0.6461515426635742,0.6461515426635742,0.4601899981498718,0.4601899981498718
0.640563428401947,0.640563428401947,0.4527088403701782,0.4527088403701782
0.6469882130622864,0.6469882130622864,0.4526127874851227,0.4526127874851227
0.6438606977462769,0.6438606977462769,0.4574391543865204,0.4574391543865204
0.6467394828796387,0.6467394828796387,0.4542500674724579,0.4542500674724579
0.6398553252220154,0.6398553252220154,0.4557444751262665,0.4557444751262665
0.639206051826477,0.639206051826477,0.45770493149757385,0.45770493149757385
0.6495165228843689,0.6495165228843689,0.45634725689888,0.45634725689888
0.6373794078826904,0.6373794078826904,0.4561784863471985,0.4561784863471985
0.6446703672409058,0.6446703672409058,0.45239102840423584,0.45239102840423584
0.6389024257659912,0.6389024257659912,0.453344464302063,0.453344464302063
0.64999920129776,0.64999920129776,0.45140376687049866,0.45140376687049866
0.6386011242866516,0.6386011242866516,0.4542841911315918,0.4542841911315918
0.6380852460861206,0.6380852460861206,0.4573288857936859,0.4573288857936859
0.6368604898452759,0.6368604898452759,0.4579136073589325,0.4579136073589325
0.6386799812316895,0.6386799812316895,0.46026208996772766,0.46026208996772766
0.6432042121887207,0.6432042121887207,0.4595746099948883,0.4595746099948883
0.6371700763702393,0.6371700763702393,0.4594375789165497,0.4594375789165497
0.6367798447608948,0.6367798447608948,0.45591285824775696,0.45591285824775696
0.634210467338562,0.634210467338562,0.46088775992393494,0.46088775992393494
0.6396358609199524,0.6396358609199524,0.4540274441242218,0.4540274441242218
0.6412726640701294,0.6412726640701294,0.4591365456581116,0.4591365456581116
0.636752188205719,0.636752188205719,0.4556913375854492,0.4556913375854492
0.6375032067298889,0.6375032067298889,0.4538614749908447,0.4538614749908447
0.6389533281326294,0.6389533281326294,0.4610503315925598,0.4610503315925598
0.6631590723991394,0.6631590723991394,0.45397844910621643,0.45397844910621643
0.6500145196914673,0.6500145196914673,0.4584050178527832,0.4584050178527832
0.6422489285469055,0.6422489285469055,0.4531269669532776,0.4531269669532776
0.6338616609573364,0.6338616609573364,0.45466312766075134,0.45466312766075134
0.6392452716827393,0.6392452716827393,0.45331698656082153,0.45331698656082153
0.6371751427650452,0.6371751427650452,0.45841819047927856,0.45841819047927856
0.6336902379989624,0.6336902379989624,0.4580595791339874,0.4580595791339874
0.6358703970909119,0.6358703970909119,0.4529355764389038,0.4529355764389038
0.6362197995185852,0.6362197995185852,0.4548587501049042,0.4548587501049042
0.6383829712867737,0.6383829712867737,0.45373713970184326,0.45373713970184326
0.639616072177887,0.639616072177887,0.4550701677799225,0.4550701677799225
0.6405394077301025,0.6405394077301025,0.45658817887306213,0.45658817887306213
0.6236135363578796,0.6236135363578796,0.4568093419075012,0.4568093419075012
0.6392017006874084,0.6392017006874084,0.4512013792991638,0.4512013792991638
0.6359511017799377,0.6359511017799377,0.4588852524757385,0.4588852524757385
0.6411657333374023,0.6411657333374023,0.4567103683948517,0.4567103683948517
0.643366277217865,0.643366277217865,0.45739203691482544,0.45739203691482544
0.6338728666305542,0.6338728666305542,0.45458149909973145,0.45458149909973145
0.6353901624679565,0.6353901624679565,0.4584597945213318,0.4584597945213318
0.6342766284942627,0.6342766284942627,0.4580437242984772,0.4580437242984772
0.6491345167160034,0.6491345167160034,0.45926159620285034,0.45926159620285034
0.6460660696029663,0.6460660696029663,0.457761287689209,0.457761287689209
0.6387501358985901,0.6387501358985901,0.45393842458724976,0.45393842458724976
0.6336026191711426,0.6336026191711426,0.46018701791763306,0.46018701791763306
0.6412213444709778,0.6412213444709778,0.4544696807861328,0.4544696807861328
0.6349002122879028,0.6349002122879028,0.45814064145088196,0.45814064145088196
0.6363149285316467,0.6363149285316467,0.45571762323379517,0.45571762323379517
0.6477044224739075,0.6477044224739075,0.45467904210090637,0.45467904210090637
0.6381999254226685,0.6381999254226685,0.45426145195961,0.45426145195961
0.6427988409996033,0.6427988409996033,0.45587581396102905,0.45587581396102905
0.6407139301300049,0.6407139301300049,0.45589113235473633,0.45589113235473633
0.6335065960884094,0.6335065960884094,0.45509421825408936,0.45509421825408936
0.6422267556190491,0.6422267556190491,0.4615953266620636,0.4615953266620636
0.6462479829788208,0.6462479829788208,0.4556741416454315,0.4556741416454315
0.6342170238494873,0.6342170238494873,0.4546264111995697,0.4546264111995697
0.6372971534729004,0.6372971534729004,0.45522451400756836,0.45522451400756836
0.6366903185844421,0.6366903185844421,0.459523469209671,0.459523469209671
0.6305055618286133,0.6305055618286133,0.4558504521846771,0.4558504521846771
0.6379784941673279,0.6379784941673279,0.44922110438346863,0.44922110438346863
0.6342207789421082,0.6342207789421082,0.4627267122268677,0.4627267122268677
0.6420878171920776,0.6420878171920776,0.45736968517303467,0.45736968517303467
0.6364898681640625,0.6364898681640625,0.45469504594802856,0.45469504594802856
0.6294184923171997,0.6294184923171997,0.45359331369400024,0.45359331369400024
0.6332010626792908,0.6332010626792908,0.4521649181842804,0.4521649181842804
0.638041615486145,0.638041615486145,0.4599890112876892,0.4599890112876892
0.6439291834831238,0.6439291834831238,0.46272405982017517,0.46272405982017517
0.6450401544570923,0.6450401544570923,0.450135201215744,0.450135201215744
0.6362990736961365,0.6362990736961365,0.4636482894420624,0.4636482894420624
0.6343012452125549,0.6343012452125549,0.45478543639183044,0.45478543639183044
0.6371952891349792,0.6371952891349792,0.45336490869522095,0.45336490869522095
0.6301059126853943,0.6301059126853943,0.4643930494785309,0.4643930494785309
0.6312987208366394,0.6312987208366394,0.45824214816093445,0.45824214816093445
0.6379528045654297,0.6379528045654297,0.4604761004447937,0.4604761004447937
0.6401352882385254,0.6401352882385254,0.4616958796977997,0.4616958796977997
0.6331846117973328,0.6331846117973328,0.4509041905403137,0.4509041905403137
0.6359437108039856,0.6359437108039856,0.4548947811126709,0.4548947811126709
0.6344970464706421,0.6344970464706421,0.45938727259635925,0.45938727259635925
0.6321495175361633,0.6321495175361633,0.4551987051963806,0.4551987051963806
0.6333630681037903,0.6333630681037903,0.45919719338417053,0.45919719338417053
0.6361182928085327,0.6361182928085327,0.4586503505706787,0.4586503505706787
0.6458444595336914,0.6458444595336914,0.45857903361320496,0.45857903361320496
0.6347922682762146,0.6347922682762146,0.460642009973526,0.460642009973526
0.6385208964347839,0.6385208964347839,0.46252939105033875,0.46252939105033875
0.632034420967102,0.632034420967102,0.4587407112121582,0.4587407112121582
0.6374092698097229,0.6374092698097229,0.458491712808609,0.458491712808609
0.6406345963478088,0.6406345963478088,0.4618297517299652,0.4618297517299652
0.6401958465576172,0.6401958465576172,0.46055909991264343,0.46055909991264343
0.6327201128005981,0.6327201128005981,0.4553150534629822,0.4553150534629822
0.6329514980316162,0.6329514980316162,0.45621147751808167,0.45621147751808167
0.6290822625160217,0.6290822625160217,0.4609878957271576,0.4609878957271576
0.6339426040649414,0.6339426040649414,0.45992588996887207,0.45992588996887207
0.6377127766609192,0.6377127766609192,0.4573979377746582,0.4573979377746582
0.6313114166259766,0.6313114166259766,0.456198126077652,0.456198126077652
0.643822431564331,0.643822431564331,0.4646415710449219,0.4646415710449219
0.6441960334777832,0.6441960334777832,0.46018603444099426,0.46018603444099426
0.6546404957771301,0.6546404957771301,0.45777520537376404,0.45777520537376404
0.6400687098503113,0.6400687098503113,0.45535513758659363,0.45535513758659363
0.6308302283287048,0.6308302283287048,0.4604054391384125,0.4604054391384125
0.639026939868927,0.639026939868927,0.4537305533885956,0.4537305533885956
0.6325811743736267,0.6325811743736267,0.456345796585083,0.456345796585083
0.6320316195487976,0.6320316195487976,0.45742499828338623,0.45742499828338623
0.6341351270675659,0.6341351270675659,0.4552038908004761,0.4552038908004761
0.6295621991157532,0.6295621991157532,0.4586886465549469,0.4586886465549469
0.6260975003242493,0.6260975003242493,0.4652186930179596,0.4652186930179596
0.6346874237060547,0.6346874237060547,0.46174609661102295,0.46174609661102295
0.639309823513031,0.639309823513031,0.4549703001976013,0.4549703001976013
0.6369275450706482,0.6369275450706482,0.46010538935661316,0.46010538935661316
0.6398554444313049,0.6398554444313049,0.45661216974258423,0.45661216974258423
0.6316623091697693,0.6316623091697693,0.46132656931877136,0.46132656931877136
0.6478272676467896,0.6478272676467896,0.45848357677459717,0.45848357677459717
0.6309413313865662,0.6309413313865662,0.46036261320114136,0.46036261320114136
0.6331759095191956,0.6331759095191956,0.45834439992904663,0.45834439992904663
0.6360155344009399,0.6360155344009399,0.4581649601459503,0.4581649601459503
0.6330665349960327,0.6330665349960327,0.4597591459751129,0.4597591459751129
0.6341179013252258,0.6341179013252258,0.4574986398220062,0.4574986398220062
0.6273300647735596,0.6273300647735596,0.4582322835922241,0.4582322835922241
0.6381569504737854,0.6381569504737854,0.4626061022281647,0.4626061022281647
0.6377959847450256,0.6377959847450256,0.45073187351226807,0.45073187351226807
0.6336321830749512,0.6336321830749512,0.45996618270874023,0.45996618270874023
0.6387022137641907,0.6387022137641907,0.4611266851425171,0.4611266851425171
0.6345349550247192,0.6345349550247192,0.4589877426624298,0.4589877426624298
0.6274862885475159,0.6274862885475159,0.4555334448814392,0.4555334448814392
0.6348658204078674,0.6348658204078674,0.46115878224372864,0.46115878224372864
0.6290280222892761,0.6290280222892761,0.45411261916160583,0.45411261916160583
0.6307862997055054,0.6307862997055054,0.467312753200531,0.467312753200531
0.6333644986152649,0.6333644986152649,0.4579930305480957,0.4579930305480957
0.6390758752822876,0.6390758752822876,0.4582469165325165,0.4582469165325165
0.6377881169319153,0.6377881169319153,0.4639601707458496,0.4639601707458496
0.6317723393440247,0.6317723393440247,0.46373414993286133,0.46373414993286133
0.6383486390113831,0.6383486390113831,0.45873376727104187,0.45873376727104187
0.6396528482437134,0.6396528482437134,0.4570287764072418,0.4570287764072418
0.6341835856437683,0.6341835856437683,0.45925769209861755,0.45925769209861755
0.6288782954216003,0.6288782954216003,0.45893487334251404,0.45893487334251404
0.631114661693573,0.631114661693573,0.45883384346961975,0.45883384346961975
0.6266973614692688,0.6266973614692688,0.45487505197525024,0.45487505197525024
0.6242518424987793,0.6242518424987793,0.46096450090408325,0.46096450090408325
0.6419268250465393,0.6419268250465393,0.44983139634132385,0.44983139634132385
0.6367881894111633,0.6367881894111633,0.46163415908813477,0.46163415908813477
0.6298978328704834,0.6298978328704834,0.455008864402771,0.455008864402771
0.629805326461792,0.629805326461792,0.4551447331905365,0.4551447331905365
0.6274340748786926,0.6274340748786926,0.4571177363395691,0.4571177363395691
0.6335048079490662,0.6335048079490662,0.4651128649711609,0.4651128649711609
0.6353229284286499,0.6353229284286499,0.4577941596508026,0.4577941596508026
0.6254621148109436,0.6254621148109436,0.4602213501930237,0.4602213501930237
0.631824254989624,0.631824254989624,0.462140291929245,0.462140291929245
0.6332727074623108,0.6332727074623108,0.4593508541584015,0.4593508541584015
0.6382933259010315,0.6382933259010315,0.45312124490737915,0.45312124490737915
0.6364808678627014,0.6364808678627014,0.4565395414829254,0.4565395414829254
0.6340963244438171,0.6340963244438171,0.45943257212638855,0.45943257212638855
0.63133305311203,0.63133305311203,0.45866501331329346,0.45866501331329346
0.625643253326416,0.625643253326416,0.45739614963531494,0.45739614963531494
0.6285600066184998,0.6285600066184998,0.4628605544567108,0.4628605544567108
0.6279171109199524,0.6279171109199524,0.4623032510280609,0.4623032510280609
0.6385071277618408,0.6385071277618408,0.47099366784095764,0.47099366784095764
0.6331467032432556,0.6331467032432556,0.45572981238365173,0.45572981238365173
0.6273062229156494,0.6273062229156494,0.46048104763031006,0.46048104763031006
0.6293938159942627,0.6293938159942627,0.4570131003856659,0.4570131003856659
0.6301668286323547,0.6301668286323547,0.46417704224586487,0.46417704224586487
0.6299127340316772,0.6299127340316772,0.45687007904052734,0.45687007904052734
0.6284664273262024,0.6284664273262024,0.4607142210006714,0.4607142210006714
0.6317557692527771,0.6317557692527771,0.4589841365814209,0.4589841365814209
0.6259524822235107,0.6259524822235107,0.4630323350429535,0.4630323350429535
0.6236536502838135,0.6236536502838135,0.4653454124927521,0.4653454124927521
0.6249111294746399,0.6249111294746399,0.45552363991737366,0.45552363991737366
0.6249866485595703,0.6249866485595703,0.45632049441337585,0.45632049441337585
0.6245459914207458,0.6245459914207458,0.46134424209594727,0.46134424209594727
0.6287053227424622,0.6287053227424622,0.4561461806297302,0.4561461806297302
0.6229533553123474,0.6229533553123474,0.4556088447570801,0.4556088447570801
0.6313949823379517,0.6313949823379517,0.4578419029712677,0.4578419029712677
0.6346662640571594,0.6346662640571594,0.46656540036201477,0.46656540036201477
0.6368877291679382,0.6368877291679382,0.4563964009284973,0.4563964009284973
0.6357768774032593,0.6357768774032593,0.46266570687294006,0.46266570687294006
0.6295371651649475,0.6295371651649475,0.4604274332523346,0.4604274332523346
0.6373905539512634,0.6373905539512634,0.4643518328666687,0.4643518328666687
0.6251654028892517,0.6251654028892517,0.46211540699005127,0.46211540699005127
0.6346398591995239,0.6346398591995239,0.4623364210128784,0.4623364210128784
0.6267414093017578,0.6267414093017578,0.46041327714920044,0.46041327714920044
0.6389390826225281,0.6389390826225281,0.4560697078704834,0.4560697078704834
0.6288645267486572,0.6288645267486572,0.45028582215309143,0.45028582215309143
0.6290993094444275,0.6290993094444275,0.4654816687107086,0.4654816687107086
0.6313076019287109,0.6313076019287109,0.45426082611083984,0.45426082611083984
0.6363193988800049,0.6363193988800049,0.45849624276161194,0.45849624276161194
0.634296178817749,0.634296178817749,0.4575316607952118,0.4575316607952118
0.6314677000045776,0.6314677000045776,0.45468589663505554,0.45468589663505554
0.6288176774978638,0.6288176774978638,0.46275752782821655,0.46275752782821655
0.6323651075363159,0.6323651075363159,0.4586358368396759,0.4586358368396759
0.629452109336853,0.629452109336853,0.4670751690864563,0.4670751690864563
0.6336528062820435,0.6336528062820435,0.45483526587486267,0.45483526587486267
0.6280887126922607,0.6280887126922607,0.4586826264858246,0.4586826264858246
0.6325440406799316,0.6325440406799316,0.4603138566017151,0.4603138566017151
0.6364076733589172,0.6364076733589172,0.46105268597602844,0.46105268597602844
0.6288971304893494,0.6288971304893494,0.46105697751045227,0.46105697751045227
0.6320663690567017,0.6320663690567017,0.4587763249874115,0.4587763249874115
0.6209918856620789,0.6209918856620789,0.45603305101394653,0.45603305101394653
0.6244742274284363,0.6244742274284363,0.46422818303108215,0.46422818303108215
0.6218002438545227,0.6218002438545227,0.4553791880607605,0.4553791880607605
0.6314023733139038,0.6314023733139038,0.4623299539089203,0.4623299539089203
0.6297286152839661,0.6297286152839661,0.46249914169311523,0.46249914169311523
0.6289913654327393,0.6289913654327393,0.457360178232193,0.457360178232193
0.6313440203666687,0.6313440203666687,0.45936116576194763,0.45936116576194763
0.6287103295326233,0.6287103295326233,0.45817404985427856,0.45817404985427856
0.6298706531524658,0.6298706531524658,0.460586816072464,0.460586816072464
0.6275206804275513,0.6275206804275513,0.45810404419898987,0.45810404419898987
0.6305567026138306,0.6305567026138306,0.46689289808273315,0.46689289808273315
0.6304240226745605,0.6304240226745605,0.4607795178890228,0.4607795178890228
0.6320634484291077,0.6320634484291077,0.4646570682525635,0.4646570682525635
0.6252334117889404,0.6252334117889404,0.47242796421051025,0.47242796421051025
0.6283674836158752,0.6283674836158752,0.46308737993240356,0.46308737993240356
0.638580322265625,0.638580322265625,0.45665422081947327,0.45665422081947327
0.633307158946991,0.633307158946991,0.45744815468788147,0.45744815468788147
