loss,mse,val_loss,val_mse
0.5225611329078674,0.5225611329078674,0.48239633440971375,0.48239633440971375
0.5136584639549255,0.5136584639549255,0.47903361916542053,0.47903361916542053
0.5144334435462952,0.5144334435462952,0.4768187403678894,0.4768187403678894
0.5110124349594116,0.5110124349594116,0.4804306924343109,0.4804306924343109
0.5097712874412537,0.5097712874412537,0.48976391553878784,0.48976391553878784
0.5114624500274658,0.5114624500274658,0.4805995523929596,0.4805995523929596
0.5200355648994446,0.5200355648994446,0.48845094442367554,0.48845094442367554
0.5144492387771606,0.5144492387771606,0.48199260234832764,0.48199260234832764
0.5115578174591064,0.5115578174591064,0.4795929491519928,0.4795929491519928
0.5189318656921387,0.5189318656921387,0.4870580732822418,0.4870580732822418
0.5017772912979126,0.5017772912979126,0.4863523244857788,0.4863523244857788
0.517593502998352,0.517593502998352,0.4874821901321411,0.4874821901321411
0.5126363635063171,0.5126363635063171,0.4937605857849121,0.4937605857849121
0.5079071521759033,0.5079071521759033,0.4829431474208832,0.4829431474208832
0.513226330280304,0.513226330280304,0.48203346133232117,0.48203346133232117
0.5033948421478271,0.5033948421478271,0.48820215463638306,0.48820215463638306
0.506999671459198,0.506999671459198,0.4867730140686035,0.4867730140686035
0.5095307230949402,0.5095307230949402,0.49646130204200745,0.49646130204200745
0.5113963484764099,0.5113963484764099,0.48898616433143616,0.48898616433143616
0.5137687921524048,0.5137687921524048,0.4870477318763733,0.4870477318763733
0.5115399360656738,0.5115399360656738,0.48486122488975525,0.48486122488975525
0.5059258341789246,0.5059258341789246,0.4853816032409668,0.4853816032409668
0.510170042514801,0.510170042514801,0.49310940504074097,0.49310940504074097
0.5040287971496582,0.5040287971496582,0.48308271169662476,0.48308271169662476
0.5105998516082764,0.5105998516082764,0.4854213297367096,0.4854213297367096
0.520868182182312,0.520868182182312,0.49258261919021606,0.49258261919021606
0.5207887887954712,0.5207887887954712,0.48634639382362366,0.48634639382362366
0.5113409161567688,0.5113409161567688,0.4859766960144043,0.4859766960144043
0.5077463984489441,0.5077463984489441,0.4844306409358978,0.4844306409358978
0.5088251829147339,0.5088251829147339,0.4956795275211334,0.4956795275211334
0.5067569017410278,0.5067569017410278,0.4851731061935425,0.4851731061935425
0.5033451318740845,0.5033451318740845,0.48796704411506653,0.48796704411506653
0.5126689076423645,0.5126689076423645,0.48148313164711,0.48148313164711
0.5163927674293518,0.5163927674293518,0.4867338240146637,0.4867338240146637
0.5036776661872864,0.5036776661872864,0.4808577001094818,0.4808577001094818
0.5122639536857605,0.5122639536857605,0.4801842272281647,0.4801842272281647
0.5027481913566589,0.5027481913566589,0.48345711827278137,0.48345711827278137
0.5119869709014893,0.5119869709014893,0.4815860092639923,0.4815860092639923
0.49915263056755066,0.49915263056755066,0.49148252606391907,0.49148252606391907
0.5081630945205688,0.5081630945205688,0.47790881991386414,0.47790881991386414
0.507300078868866,0.507300078868866,0.4810519516468048,0.4810519516468048
0.5101394653320312,0.5101394653320312,0.48763716220855713,0.48763716220855713
0.5065726637840271,0.5065726637840271,0.4855215549468994,0.4855215549468994
0.5082363486289978,0.5082363486289978,0.4864238500595093,0.4864238500595093
0.5040863752365112,0.5040863752365112,0.4878219664096832,0.4878219664096832
0.5008692145347595,0.5008692145347595,0.49019506573677063,0.49019506573677063
0.5088409185409546,0.5088409185409546,0.48380833864212036,0.48380833864212036
0.5056585669517517,0.5056585669517517,0.47584059834480286,0.47584059834480286
0.5316030979156494,0.5316030979156494,0.4828779697418213,0.4828779697418213
0.5116167068481445,0.5116167068481445,0.48412829637527466,0.48412829637527466
0.4995678961277008,0.4995678961277008,0.48205089569091797,0.48205089569091797
0.504494309425354,0.504494309425354,0.4813894033432007,0.4813894033432007
0.5110844373703003,0.5110844373703003,0.48876774311065674,0.48876774311065674
0.503018319606781,0.503018319606781,0.4854694604873657,0.4854694604873657
0.5043644905090332,0.5043644905090332,0.48493269085884094,0.48493269085884094
0.5019335150718689,0.5019335150718689,0.48576053977012634,0.48576053977012634
0.5027211904525757,0.5027211904525757,0.49110227823257446,0.49110227823257446
0.5033997893333435,0.5033997893333435,0.4802490472793579,0.4802490472793579
0.5032104253768921,0.5032104253768921,0.4905288517475128,0.4905288517475128
0.5028806924819946,0.5028806924819946,0.4823562502861023,0.4823562502861023
0.5115856528282166,0.5115856528282166,0.4856860637664795,0.4856860637664795
0.505979597568512,0.505979597568512,0.47794437408447266,0.47794437408447266
0.5074241757392883,0.5074241757392883,0.48690831661224365,0.48690831661224365
0.5022925138473511,0.5022925138473511,0.4848281443119049,0.4848281443119049
0.4947695732116699,0.4947695732116699,0.4825260639190674,0.4825260639190674
0.5013440251350403,0.5013440251350403,0.48235875368118286,0.48235875368118286
0.5125017166137695,0.5125017166137695,0.4853305220603943,0.4853305220603943
0.5064724087715149,0.5064724087715149,0.48513200879096985,0.48513200879096985
0.5064864158630371,0.5064864158630371,0.4867580235004425,0.4867580235004425
0.49844273924827576,0.49844273924827576,0.4922142028808594,0.4922142028808594
0.5016756057739258,0.5016756057739258,0.486544132232666,0.486544132232666
0.5052686929702759,0.5052686929702759,0.4908556342124939,0.4908556342124939
0.5116103887557983,0.5116103887557983,0.486982524394989,0.486982524394989
0.5046190023422241,0.5046190023422241,0.4844418168067932,0.4844418168067932
0.5004318356513977,0.5004318356513977,0.48547717928886414,0.48547717928886414
0.5052493214607239,0.5052493214607239,0.48533308506011963,0.48533308506011963
0.5068713426589966,0.5068713426589966,0.48877638578414917,0.48877638578414917
0.504166841506958,0.504166841506958,0.4839039146900177,0.4839039146900177
0.49699893593788147,0.49699893593788147,0.4835039973258972,0.4835039973258972
0.4952123463153839,0.4952123463153839,0.4858134686946869,0.4858134686946869
0.49683719873428345,0.49683719873428345,0.48983854055404663,0.48983854055404663
0.5134454965591431,0.5134454965591431,0.4902329742908478,0.4902329742908478
0.5032110214233398,0.5032110214233398,0.48745429515838623,0.48745429515838623
0.4970061182975769,0.4970061182975769,0.4866279363632202,0.4866279363632202
0.5038444399833679,0.5038444399833679,0.4869315028190613,0.4869315028190613
0.5045770406723022,0.5045770406723022,0.48655420541763306,0.48655420541763306
0.49762648344039917,0.49762648344039917,0.49664124846458435,0.49664124846458435
0.4990856647491455,0.4990856647491455,0.48835650086402893,0.48835650086402893
0.5068209171295166,0.5068209171295166,0.48397448658943176,0.48397448658943176
0.5004680752754211,0.5004680752754211,0.48517149686813354,0.48517149686813354
0.49958041310310364,0.49958041310310364,0.48217353224754333,0.48217353224754333
0.4904625415802002,0.4904625415802002,0.4837845265865326,0.4837845265865326
0.5026618242263794,0.5026618242263794,0.4862886667251587,0.4862886667251587
0.4956681430339813,0.4956681430339813,0.48704397678375244,0.48704397678375244
0.50946044921875,0.50946044921875,0.4812828600406647,0.4812828600406647
0.4991379380226135,0.4991379380226135,0.4846689999103546,0.4846689999103546
0.49002906680107117,0.49002906680107117,0.4831526279449463,0.4831526279449463
0.4949756860733032,0.4949756860733032,0.4861147999763489,0.4861147999763489
0.49943405389785767,0.49943405389785767,0.4886053204536438,0.4886053204536438
0.4972025454044342,0.4972025454044342,0.48357635736465454,0.48357635736465454
0.4967983365058899,0.4967983365058899,0.4975724518299103,0.4975724518299103
0.4917469322681427,0.4917469322681427,0.4850884974002838,0.4850884974002838
0.4975031912326813,0.4975031912326813,0.4901917576789856,0.4901917576789856
0.5000075697898865,0.5000075697898865,0.4792999029159546,0.4792999029159546
0.5016576647758484,0.5016576647758484,0.4861130714416504,0.4861130714416504
0.5027919411659241,0.5027919411659241,0.48563969135284424,0.48563969135284424
0.49976715445518494,0.49976715445518494,0.48777347803115845,0.48777347803115845
0.49325236678123474,0.49325236678123474,0.48294398188591003,0.48294398188591003
0.4970898926258087,0.4970898926258087,0.4881116449832916,0.4881116449832916
