loss,mse,val_loss,val_mse
0.376058429479599,0.376058429479599,0.27678409218788147,0.27678409218788147
0.369863361120224,0.369863361120224,0.2759515345096588,0.2759515345096588
0.3747757375240326,0.3747757375240326,0.2776968479156494,0.2776968479156494
0.3823269307613373,0.3823269307613373,0.2762420177459717,0.2762420177459717
0.36755847930908203,0.36755847930908203,0.2747015058994293,0.2747015058994293
0.37279337644577026,0.37279337644577026,0.2671395242214203,0.2671395242214203
0.36867737770080566,0.36867737770080566,0.2707405388355255,0.2707405388355255
0.3666365146636963,0.3666365146636963,0.27593111991882324,0.27593111991882324
0.36397784948349,0.36397784948349,0.27020636200904846,0.27020636200904846
0.37317198514938354,0.37317198514938354,0.2741833031177521,0.2741833031177521
0.3700418174266815,0.3700418174266815,0.279070109128952,0.279070109128952
0.3753529191017151,0.3753529191017151,0.27976346015930176,0.27976346015930176
0.3715495467185974,0.3715495467185974,0.26985302567481995,0.26985302567481995
0.36848920583724976,0.36848920583724976,0.27023303508758545,0.27023303508758545
0.3808346092700958,0.3808346092700958,0.2784009277820587,0.2784009277820587
0.3794732987880707,0.3794732987880707,0.26942160725593567,0.26942160725593567
0.37350478768348694,0.37350478768348694,0.2700853645801544,0.2700853645801544
0.36897575855255127,0.36897575855255127,0.26819661259651184,0.26819661259651184
0.3605250120162964,0.3605250120162964,0.267403781414032,0.267403781414032
0.37487372756004333,0.37487372756004333,0.2693490982055664,0.2693490982055664
0.37103331089019775,0.37103331089019775,0.2743579149246216,0.2743579149246216
0.37116697430610657,0.37116697430610657,0.2708989381790161,0.2708989381790161
0.3689793348312378,0.3689793348312378,0.2687877416610718,0.2687877416610718
0.36955785751342773,0.36955785751342773,0.27735745906829834,0.27735745906829834
0.36042520403862,0.36042520403862,0.27611228823661804,0.27611228823661804
0.36728382110595703,0.36728382110595703,0.2786504030227661,0.2786504030227661
0.3805078864097595,0.3805078864097595,0.27117499709129333,0.27117499709129333
0.37086015939712524,0.37086015939712524,0.2719866931438446,0.2719866931438446
0.3648684620857239,0.3648684620857239,0.2722891569137573,0.2722891569137573
0.36178407073020935,0.36178407073020935,0.284349262714386,0.284349262714386
0.3695109188556671,0.3695109188556671,0.27373066544532776,0.27373066544532776
0.36960095167160034,0.36960095167160034,0.26930707693099976,0.26930707693099976
0.3578629493713379,0.3578629493713379,0.28220313787460327,0.28220313787460327
0.3632138967514038,0.3632138967514038,0.2706685960292816,0.2706685960292816
0.3805350363254547,0.3805350363254547,0.27322918176651,0.27322918176651
0.3751353621482849,0.3751353621482849,0.27767491340637207,0.27767491340637207
0.3658667802810669,0.3658667802810669,0.27818477153778076,0.27818477153778076
0.36591747403144836,0.36591747403144836,0.27311331033706665,0.27311331033706665
0.36186712980270386,0.36186712980270386,0.27839773893356323,0.27839773893356323
0.3622909486293793,0.3622909486293793,0.26995357871055603,0.26995357871055603
0.36930134892463684,0.36930134892463684,0.2698054611682892,0.2698054611682892
0.3625960946083069,0.3625960946083069,0.2707705795764923,0.2707705795764923
0.36959072947502136,0.36959072947502136,0.2763776481151581,0.2763776481151581
0.36891189217567444,0.36891189217567444,0.27702027559280396,0.27702027559280396
0.37057769298553467,0.37057769298553467,0.2888522446155548,0.2888522446155548
0.377128005027771,0.377128005027771,0.28325748443603516,0.28325748443603516
0.3738178610801697,0.3738178610801697,0.2716354429721832,0.2716354429721832
0.36130812764167786,0.36130812764167786,0.2727328836917877,0.2727328836917877
0.36710238456726074,0.36710238456726074,0.27201130986213684,0.27201130986213684
0.36650562286376953,0.36650562286376953,0.27383148670196533,0.27383148670196533
0.3620731830596924,0.3620731830596924,0.2722684144973755,0.2722684144973755
0.3662402629852295,0.3662402629852295,0.2748302221298218,0.2748302221298218
0.36543092131614685,0.36543092131614685,0.2707725167274475,0.2707725167274475
0.373465895652771,0.373465895652771,0.27280911803245544,0.27280911803245544
0.3713219165802002,0.3713219165802002,0.273478627204895,0.273478627204895
0.3564763367176056,0.3564763367176056,0.2718726098537445,0.2718726098537445
0.3718380630016327,0.3718380630016327,0.280237078666687,0.280237078666687
0.3742634057998657,0.3742634057998657,0.2738742232322693,0.2738742232322693
0.3633080720901489,0.3633080720901489,0.27149707078933716,0.27149707078933716
0.3684559762477875,0.3684559762477875,0.2727879285812378,0.2727879285812378
0.3628503382205963,0.3628503382205963,0.26980045437812805,0.26980045437812805
0.3641760051250458,0.3641760051250458,0.279144287109375,0.279144287109375
0.36788007616996765,0.36788007616996765,0.2738382816314697,0.2738382816314697
0.3587464392185211,0.3587464392185211,0.27272969484329224,0.27272969484329224
0.36536020040512085,0.36536020040512085,0.27764642238616943,0.27764642238616943
0.3638056516647339,0.3638056516647339,0.27050668001174927,0.27050668001174927
0.3610800504684448,0.3610800504684448,0.27287760376930237,0.27287760376930237
0.3692699074745178,0.3692699074745178,0.2680160403251648,0.2680160403251648
0.3606518805027008,0.3606518805027008,0.27010291814804077,0.27010291814804077
0.3670763075351715,0.3670763075351715,0.27104347944259644,0.27104347944259644
0.35506579279899597,0.35506579279899597,0.2734460234642029,0.2734460234642029
0.35662156343460083,0.35662156343460083,0.2800707519054413,0.2800707519054413
0.3785107731819153,0.3785107731819153,0.280327707529068,0.280327707529068
0.368358314037323,0.368358314037323,0.2681798040866852,0.2681798040866852
0.3665807843208313,0.3665807843208313,0.2741371989250183,0.2741371989250183
0.36773499846458435,0.36773499846458435,0.27791544795036316,0.27791544795036316
0.3625604808330536,0.3625604808330536,0.27199307084083557,0.27199307084083557
0.3537956476211548,0.3537956476211548,0.27024203538894653,0.27024203538894653
0.3611404299736023,0.3611404299736023,0.27287617325782776,0.27287617325782776
0.36139553785324097,0.36139553785324097,0.2889404594898224,0.2889404594898224
0.36239922046661377,0.36239922046661377,0.2736411392688751,0.2736411392688751
0.3618224263191223,0.3618224263191223,0.2725816071033478,0.2725816071033478
0.3582771122455597,0.3582771122455597,0.27737265825271606,0.27737265825271606
0.35527199506759644,0.35527199506759644,0.27216219902038574,0.27216219902038574
0.36816442012786865,0.36816442012786865,0.272813618183136,0.272813618183136
0.3788738548755646,0.3788738548755646,0.27143004536628723,0.27143004536628723
0.37207648158073425,0.37207648158073425,0.27826303243637085,0.27826303243637085
0.3615604639053345,0.3615604639053345,0.27793174982070923,0.27793174982070923
0.3606247901916504,0.3606247901916504,0.28037509322166443,0.28037509322166443
0.35587528347969055,0.35587528347969055,0.2765086591243744,0.2765086591243744
0.361196905374527,0.361196905374527,0.2817016839981079,0.2817016839981079
0.35415464639663696,0.35415464639663696,0.27276909351348877,0.27276909351348877
0.3614346385002136,0.3614346385002136,0.27188029885292053,0.27188029885292053
0.3605291545391083,0.3605291545391083,0.26691800355911255,0.26691800355911255
0.3635011613368988,0.3635011613368988,0.2733895480632782,0.2733895480632782
0.3554535210132599,0.3554535210132599,0.27518603205680847,0.27518603205680847
0.3640994429588318,0.3640994429588318,0.27647119760513306,0.27647119760513306
0.361268550157547,0.361268550157547,0.2773178219795227,0.2773178219795227
0.3628194034099579,0.3628194034099579,0.2763219177722931,0.2763219177722931
0.359917014837265,0.359917014837265,0.26958900690078735,0.26958900690078735
0.3611546754837036,0.3611546754837036,0.27695924043655396,0.27695924043655396
0.3638726770877838,0.3638726770877838,0.2775854170322418,0.2775854170322418
0.36150190234184265,0.36150190234184265,0.2778583765029907,0.2778583765029907
0.35611414909362793,0.35611414909362793,0.2717987298965454,0.2717987298965454
0.36150750517845154,0.36150750517845154,0.27785104513168335,0.27785104513168335
0.35587164759635925,0.35587164759635925,0.2736028730869293,0.2736028730869293
0.36127689480781555,0.36127689480781555,0.27438613772392273,0.27438613772392273
0.36550408601760864,0.36550408601760864,0.2792232036590576,0.2792232036590576
0.3648473024368286,0.3648473024368286,0.274301141500473,0.274301141500473
0.36177918314933777,0.36177918314933777,0.2774786055088043,0.2774786055088043
0.35818976163864136,0.35818976163864136,0.269802451133728,0.269802451133728
0.3533838391304016,0.3533838391304016,0.27731043100357056,0.27731043100357056
0.36045828461647034,0.36045828461647034,0.27388739585876465,0.27388739585876465
0.3508754372596741,0.3508754372596741,0.2789902687072754,0.2789902687072754
0.36055466532707214,0.36055466532707214,0.26957693696022034,0.26957693696022034
0.3576136529445648,0.3576136529445648,0.27190306782722473,0.27190306782722473
0.3618020713329315,0.3618020713329315,0.2790479063987732,0.2790479063987732
0.35863059759140015,0.35863059759140015,0.2734633684158325,0.2734633684158325
0.3641539514064789,0.3641539514064789,0.2727952301502228,0.2727952301502228
0.3587488830089569,0.3587488830089569,0.2755016088485718,0.2755016088485718
0.3516431748867035,0.3516431748867035,0.2734580934047699,0.2734580934047699
0.3548015058040619,0.3548015058040619,0.2761923670768738,0.2761923670768738
0.3593473434448242,0.3593473434448242,0.2788016200065613,0.2788016200065613
0.35914337635040283,0.35914337635040283,0.2729712724685669,0.2729712724685669
0.3623286187648773,0.3623286187648773,0.27914509177207947,0.27914509177207947
0.3646029233932495,0.3646029233932495,0.27605926990509033,0.27605926990509033
0.36130040884017944,0.36130040884017944,0.2755858600139618,0.2755858600139618
0.3663473427295685,0.3663473427295685,0.27564406394958496,0.27564406394958496
0.35224366188049316,0.35224366188049316,0.2841542661190033,0.2841542661190033
0.3679368197917938,0.3679368197917938,0.27570655941963196,0.27570655941963196
0.3516364097595215,0.3516364097595215,0.2696784734725952,0.2696784734725952
0.3556089401245117,0.3556089401245117,0.2759099006652832,0.2759099006652832
0.35034656524658203,0.35034656524658203,0.27565839886665344,0.27565839886665344
0.36508986353874207,0.36508986353874207,0.2794804871082306,0.2794804871082306
0.3632618486881256,0.3632618486881256,0.279323935508728,0.279323935508728
0.3569529354572296,0.3569529354572296,0.2733144760131836,0.2733144760131836
0.348235547542572,0.348235547542572,0.26744693517684937,0.26744693517684937
0.3568442761898041,0.3568442761898041,0.2757895886898041,0.2757895886898041
0.35445377230644226,0.35445377230644226,0.2797792851924896,0.2797792851924896
0.35816556215286255,0.35816556215286255,0.2666158378124237,0.2666158378124237
0.3525259494781494,0.3525259494781494,0.27377358078956604,0.27377358078956604
0.35456642508506775,0.35456642508506775,0.2697232961654663,0.2697232961654663
0.36337509751319885,0.36337509751319885,0.27491921186447144,0.27491921186447144
0.36233651638031006,0.36233651638031006,0.2767826318740845,0.2767826318740845
0.3504524827003479,0.3504524827003479,0.27201512455940247,0.27201512455940247
0.3593319058418274,0.3593319058418274,0.2740783989429474,0.2740783989429474
0.3545480966567993,0.3545480966567993,0.27917954325675964,0.27917954325675964
0.35152459144592285,0.35152459144592285,0.27586454153060913,0.27586454153060913
0.35412517189979553,0.35412517189979553,0.2763141989707947,0.2763141989707947
0.35302045941352844,0.35302045941352844,0.2733207046985626,0.2733207046985626
0.36082106828689575,0.36082106828689575,0.2722926437854767,0.2722926437854767
0.3518197238445282,0.3518197238445282,0.2747425138950348,0.2747425138950348
0.35271185636520386,0.35271185636520386,0.27121517062187195,0.27121517062187195
0.35858431458473206,0.35858431458473206,0.27798905968666077,0.27798905968666077
0.35600534081459045,0.35600534081459045,0.27348798513412476,0.27348798513412476
0.34859663248062134,0.34859663248062134,0.2717630863189697,0.2717630863189697
0.3543078899383545,0.3543078899383545,0.285575270652771,0.285575270652771
0.3545090854167938,0.3545090854167938,0.2722853720188141,0.2722853720188141
0.35097408294677734,0.35097408294677734,0.2792336940765381,0.2792336940765381
0.3556942939758301,0.3556942939758301,0.2727155387401581,0.2727155387401581
0.3583531379699707,0.3583531379699707,0.27601054310798645,0.27601054310798645
0.3592239022254944,0.3592239022254944,0.27133333683013916,0.27133333683013916
0.3535490930080414,0.3535490930080414,0.2732747495174408,0.2732747495174408
0.34498947858810425,0.34498947858810425,0.281419575214386,0.281419575214386
0.35130321979522705,0.35130321979522705,0.27727988362312317,0.27727988362312317
0.3461220860481262,0.3461220860481262,0.27146613597869873,0.27146613597869873
0.35608309507369995,0.35608309507369995,0.2814764380455017,0.2814764380455017
0.3555176854133606,0.3555176854133606,0.27247509360313416,0.27247509360313416
0.35432448983192444,0.35432448983192444,0.27059149742126465,0.27059149742126465
0.36747321486473083,0.36747321486473083,0.2742936611175537,0.2742936611175537
0.35275015234947205,0.35275015234947205,0.2724640369415283,0.2724640369415283
0.3545600175857544,0.3545600175857544,0.271325945854187,0.271325945854187
0.35224649310112,0.35224649310112,0.27105867862701416,0.27105867862701416
0.3477652072906494,0.3477652072906494,0.27439257502555847,0.27439257502555847
0.35958534479141235,0.35958534479141235,0.27212977409362793,0.27212977409362793
0.3583837151527405,0.3583837151527405,0.2726379632949829,0.2726379632949829
0.3514082729816437,0.3514082729816437,0.27589151263237,0.27589151263237
0.35430604219436646,0.35430604219436646,0.277003675699234,0.277003675699234
0.3483741581439972,0.3483741581439972,0.2744947373867035,0.2744947373867035
0.3480012118816376,0.3480012118816376,0.27551543712615967,0.27551543712615967
0.35529494285583496,0.35529494285583496,0.2712511122226715,0.2712511122226715
0.35705292224884033,0.35705292224884033,0.277799129486084,0.277799129486084
0.35192281007766724,0.35192281007766724,0.27406731247901917,0.27406731247901917
0.35752907395362854,0.35752907395362854,0.2756059467792511,0.2756059467792511
0.34899449348449707,0.34899449348449707,0.27798187732696533,0.27798187732696533
0.36008960008621216,0.36008960008621216,0.2710586190223694,0.2710586190223694
0.35070887207984924,0.35070887207984924,0.2922156751155853,0.2922156751155853
0.35994207859039307,0.35994207859039307,0.27206850051879883,0.27206850051879883
0.34762585163116455,0.34762585163116455,0.27404630184173584,0.27404630184173584
0.3476652204990387,0.3476652204990387,0.27122795581817627,0.27122795581817627
0.3493921458721161,0.3493921458721161,0.279458224773407,0.279458224773407
0.3556056618690491,0.3556056618690491,0.27109265327453613,0.27109265327453613
0.35252678394317627,0.35252678394317627,0.27605414390563965,0.27605414390563965
0.34761282801628113,0.34761282801628113,0.2746933698654175,0.2746933698654175
0.3483015298843384,0.3483015298843384,0.2860606014728546,0.2860606014728546
0.36104169487953186,0.36104169487953186,0.2693396806716919,0.2693396806716919
0.35829585790634155,0.35829585790634155,0.2753683924674988,0.2753683924674988
0.34170442819595337,0.34170442819595337,0.2786270081996918,0.2786270081996918
0.35749107599258423,0.35749107599258423,0.2677080035209656,0.2677080035209656
0.34236466884613037,0.34236466884613037,0.2733781337738037,0.2733781337738037
0.34299665689468384,0.34299665689468384,0.27275386452674866,0.27275386452674866
0.3544240891933441,0.3544240891933441,0.276751309633255,0.276751309633255
0.3570815324783325,0.3570815324783325,0.2737542390823364,0.2737542390823364
0.35289815068244934,0.35289815068244934,0.27763670682907104,0.27763670682907104
0.3526250123977661,0.3526250123977661,0.26680153608322144,0.26680153608322144
0.34106022119522095,0.34106022119522095,0.2755194902420044,0.2755194902420044
0.34837648272514343,0.34837648272514343,0.27000826597213745,0.27000826597213745
0.3660712242126465,0.3660712242126465,0.26820069551467896,0.26820069551467896
0.3477773368358612,0.3477773368358612,0.2692889869213104,0.2692889869213104
0.35073164105415344,0.35073164105415344,0.2683197855949402,0.2683197855949402
0.3478807210922241,0.3478807210922241,0.2768605947494507,0.2768605947494507
0.35933390259742737,0.35933390259742737,0.27282628417015076,0.27282628417015076
0.3461703658103943,0.3461703658103943,0.27478379011154175,0.27478379011154175
0.3456518352031708,0.3456518352031708,0.27135708928108215,0.27135708928108215
0.34590402245521545,0.34590402245521545,0.27311423420906067,0.27311423420906067
0.34794482588768005,0.34794482588768005,0.2743586301803589,0.2743586301803589
0.34268423914909363,0.34268423914909363,0.2694307863712311,0.2694307863712311
0.35219115018844604,0.35219115018844604,0.2710474133491516,0.2710474133491516
0.34541481733322144,0.34541481733322144,0.26768937706947327,0.26768937706947327
0.35171249508857727,0.35171249508857727,0.2737606167793274,0.2737606167793274
0.3740258812904358,0.3740258812904358,0.27248629927635193,0.27248629927635193
0.3588704466819763,0.3588704466819763,0.264957070350647,0.264957070350647
0.34343209862709045,0.34343209862709045,0.26828959584236145,0.26828959584236145
0.3529786765575409,0.3529786765575409,0.27657318115234375,0.27657318115234375
0.3435973525047302,0.3435973525047302,0.2697262763977051,0.2697262763977051
0.34803953766822815,0.34803953766822815,0.27478861808776855,0.27478861808776855
0.3437378406524658,0.3437378406524658,0.270410418510437,0.270410418510437
0.3478601574897766,0.3478601574897766,0.28012144565582275,0.28012144565582275
0.3516528606414795,0.3516528606414795,0.26141899824142456,0.26141899824142456
0.3497457206249237,0.3497457206249237,0.2714897394180298,0.2714897394180298
0.3513336181640625,0.3513336181640625,0.27340251207351685,0.27340251207351685
0.3542234003543854,0.3542234003543854,0.26684263348579407,0.26684263348579407
0.34038370847702026,0.34038370847702026,0.268200159072876,0.268200159072876
0.34356170892715454,0.34356170892715454,0.270866334438324,0.270866334438324
0.3396665155887604,0.3396665155887604,0.26921331882476807,0.26921331882476807
0.34307804703712463,0.34307804703712463,0.27375125885009766,0.27375125885009766
0.3515501916408539,0.3515501916408539,0.2747897505760193,0.2747897505760193
0.362514466047287,0.362514466047287,0.27239012718200684,0.27239012718200684
0.34256845712661743,0.34256845712661743,0.2744603157043457,0.2744603157043457
0.35769468545913696,0.35769468545913696,0.276682585477829,0.276682585477829
0.3451629877090454,0.3451629877090454,0.27116069197654724,0.27116069197654724
0.3427588939666748,0.3427588939666748,0.2705864906311035,0.2705864906311035
0.34730690717697144,0.34730690717697144,0.2781582474708557,0.2781582474708557
0.3403847813606262,0.3403847813606262,0.264850378036499,0.264850378036499
0.3558565676212311,0.3558565676212311,0.26637935638427734,0.26637935638427734
0.37741202116012573,0.37741202116012573,0.2887396812438965,0.2887396812438965
0.358356773853302,0.358356773853302,0.27419713139533997,0.27419713139533997
0.3451012372970581,0.3451012372970581,0.2718407213687897,0.2718407213687897
0.3386537432670593,0.3386537432670593,0.2677554786205292,0.2677554786205292
0.34157028794288635,0.34157028794288635,0.26910266280174255,0.26910266280174255
0.3425782024860382,0.3425782024860382,0.27498191595077515,0.27498191595077515
0.34204256534576416,0.34204256534576416,0.269099622964859,0.269099622964859
0.3530978560447693,0.3530978560447693,0.2777349352836609,0.2777349352836609
0.3622515797615051,0.3622515797615051,0.27452734112739563,0.27452734112739563
0.3527638018131256,0.3527638018131256,0.2741098701953888,0.2741098701953888
0.34314700961112976,0.34314700961112976,0.272161602973938,0.272161602973938
0.3546083867549896,0.3546083867549896,0.27733099460601807,0.27733099460601807
0.3409925401210785,0.3409925401210785,0.2727053761482239,0.2727053761482239
0.3451101779937744,0.3451101779937744,0.26635584235191345,0.26635584235191345
0.3480156362056732,0.3480156362056732,0.27314016222953796,0.27314016222953796
0.343756765127182,0.343756765127182,0.2789926826953888,0.2789926826953888
0.3465193510055542,0.3465193510055542,0.2708064913749695,0.2708064913749695
0.34516847133636475,0.34516847133636475,0.2675812244415283,0.2675812244415283
0.3491249978542328,0.3491249978542328,0.26657992601394653,0.26657992601394653
0.3454436957836151,0.3454436957836151,0.26851731538772583,0.26851731538772583
0.36134010553359985,0.36134010553359985,0.27576205134391785,0.27576205134391785
0.35228267312049866,0.35228267312049866,0.2673546075820923,0.2673546075820923
0.340818852186203,0.340818852186203,0.26965898275375366,0.26965898275375366
0.33845633268356323,0.33845633268356323,0.2688603401184082,0.2688603401184082
0.3405095040798187,0.3405095040798187,0.2709832787513733,0.2709832787513733
0.3448348045349121,0.3448348045349121,0.2701384425163269,0.2701384425163269
0.3477793335914612,0.3477793335914612,0.26838409900665283,0.26838409900665283
0.34301722049713135,0.34301722049713135,0.27489015460014343,0.27489015460014343
0.345590740442276,0.345590740442276,0.26523905992507935,0.26523905992507935
0.33457812666893005,0.33457812666893005,0.2730651795864105,0.2730651795864105
0.34358373284339905,0.34358373284339905,0.27331307530403137,0.27331307530403137
0.3555322289466858,0.3555322289466858,0.27048158645629883,0.27048158645629883
0.3486620783805847,0.3486620783805847,0.2648676633834839,0.2648676633834839
0.33267900347709656,0.33267900347709656,0.2715667188167572,0.2715667188167572
0.33614856004714966,0.33614856004714966,0.2677115201950073,0.2677115201950073
0.362562358379364,0.362562358379364,0.27166232466697693,0.27166232466697693
0.3534480333328247,0.3534480333328247,0.2722175717353821,0.2722175717353821
0.3446580469608307,0.3446580469608307,0.2682056725025177,0.2682056725025177
0.3463289141654968,0.3463289141654968,0.267378568649292,0.267378568649292
0.34716716408729553,0.34716716408729553,0.2687126398086548,0.2687126398086548
0.3412271738052368,0.3412271738052368,0.269006609916687,0.269006609916687
0.34738343954086304,0.34738343954086304,0.2652842402458191,0.2652842402458191
0.3496994078159332,0.3496994078159332,0.2671368718147278,0.2671368718147278
0.3432491421699524,0.3432491421699524,0.2723577618598938,0.2723577618598938
0.36343908309936523,0.36343908309936523,0.2718079686164856,0.2718079686164856
0.35407567024230957,0.35407567024230957,0.26794472336769104,0.26794472336769104
0.345429390668869,0.345429390668869,0.269570529460907,0.269570529460907
0.3339792788028717,0.3339792788028717,0.27357590198516846,0.27357590198516846
0.33606094121932983,0.33606094121932983,0.2690126895904541,0.2690126895904541
0.3332889974117279,0.3332889974117279,0.26800212264060974,0.26800212264060974
0.33971548080444336,0.33971548080444336,0.26988980174064636,0.26988980174064636
0.3474351465702057,0.3474351465702057,0.27010971307754517,0.27010971307754517
0.3456590473651886,0.3456590473651886,0.2658486068248749,0.2658486068248749
0.33813297748565674,0.33813297748565674,0.2817167341709137,0.2817167341709137
0.3569938540458679,0.3569938540458679,0.2805482745170593,0.2805482745170593
0.3526734709739685,0.3526734709739685,0.27371934056282043,0.27371934056282043
0.3396637439727783,0.3396637439727783,0.26112470030784607,0.26112470030784607
0.347098708152771,0.347098708152771,0.2794604003429413,0.2794604003429413
0.3450082540512085,0.3450082540512085,0.2665114104747772,0.2665114104747772
0.34172794222831726,0.34172794222831726,0.2666287124156952,0.2666287124156952
0.34204989671707153,0.34204989671707153,0.2684371769428253,0.2684371769428253
0.33856165409088135,0.33856165409088135,0.28060734272003174,0.28060734272003174
0.35331666469573975,0.35331666469573975,0.26526862382888794,0.26526862382888794
0.34259864687919617,0.34259864687919617,0.27021512389183044,0.27021512389183044
0.3453052341938019,0.3453052341938019,0.2692183554172516,0.2692183554172516
0.3411702513694763,0.3411702513694763,0.2708164155483246,0.2708164155483246
0.34218037128448486,0.34218037128448486,0.2718977928161621,0.2718977928161621
0.3410721719264984,0.3410721719264984,0.2739328444004059,0.2739328444004059
0.3380199372768402,0.3380199372768402,0.2751888930797577,0.2751888930797577
0.33977583050727844,0.33977583050727844,0.274263471364975,0.274263471364975
0.3579518795013428,0.3579518795013428,0.27245190739631653,0.27245190739631653
0.3615368902683258,0.3615368902683258,0.26681995391845703,0.26681995391845703
0.34932318329811096,0.34932318329811096,0.2689918577671051,0.2689918577671051
0.3420095145702362,0.3420095145702362,0.2710152566432953,0.2710152566432953
0.3369252681732178,0.3369252681732178,0.2710592746734619,0.2710592746734619
0.33731797337532043,0.33731797337532043,0.2610204517841339,0.2610204517841339
0.34288427233695984,0.34288427233695984,0.2722294330596924,0.2722294330596924
0.33813098073005676,0.33813098073005676,0.26742199063301086,0.26742199063301086
0.3427037000656128,0.3427037000656128,0.2763496935367584,0.2763496935367584
0.3392327129840851,0.3392327129840851,0.26794376969337463,0.26794376969337463
0.33743762969970703,0.33743762969970703,0.2722584009170532,0.2722584009170532
0.3370809853076935,0.3370809853076935,0.2782779335975647,0.2782779335975647
0.33810150623321533,0.33810150623321533,0.2737501859664917,0.2737501859664917
0.35088473558425903,0.35088473558425903,0.26603633165359497,0.26603633165359497
0.34011465311050415,0.34011465311050415,0.27505967020988464,0.27505967020988464
0.3460269868373871,0.3460269868373871,0.27000337839126587,0.27000337839126587
0.34626123309135437,0.34626123309135437,0.2739016115665436,0.2739016115665436
0.3461422622203827,0.3461422622203827,0.272865891456604,0.272865891456604
0.33434683084487915,0.33434683084487915,0.26866087317466736,0.26866087317466736
0.3395348787307739,0.3395348787307739,0.2711656093597412,0.2711656093597412
0.333539217710495,0.333539217710495,0.27531397342681885,0.27531397342681885
0.35407736897468567,0.35407736897468567,0.27289026975631714,0.27289026975631714
0.3598746359348297,0.3598746359348297,0.27319690585136414,0.27319690585136414
0.34732136130332947,0.34732136130332947,0.2716091275215149,0.2716091275215149
0.3304041028022766,0.3304041028022766,0.268483430147171,0.268483430147171
0.3471338748931885,0.3471338748931885,0.2661556899547577,0.2661556899547577
0.3406113088130951,0.3406113088130951,0.2678478956222534,0.2678478956222534
0.3389337658882141,0.3389337658882141,0.2730821669101715,0.2730821669101715
0.34073546528816223,0.34073546528816223,0.26676684617996216,0.26676684617996216
0.33437806367874146,0.33437806367874146,0.27795544266700745,0.27795544266700745
0.34100157022476196,0.34100157022476196,0.2725086510181427,0.2725086510181427
0.34120720624923706,0.34120720624923706,0.26672935485839844,0.26672935485839844
0.3526269197463989,0.3526269197463989,0.27073267102241516,0.27073267102241516
0.34159404039382935,0.34159404039382935,0.2791619896888733,0.2791619896888733
0.34655019640922546,0.34655019640922546,0.26651328802108765,0.26651328802108765
0.33943790197372437,0.33943790197372437,0.2712070941925049,0.2712070941925049
0.33101534843444824,0.33101534843444824,0.2753058969974518,0.2753058969974518
0.3341468274593353,0.3341468274593353,0.2719440460205078,0.2719440460205078
0.34058240056037903,0.34058240056037903,0.27570658922195435,0.27570658922195435
0.35645878314971924,0.35645878314971924,0.271305114030838,0.271305114030838
0.35195738077163696,0.35195738077163696,0.2639939785003662,0.2639939785003662
0.3374848961830139,0.3374848961830139,0.2649223208427429,0.2649223208427429
0.34014737606048584,0.34014737606048584,0.27307984232902527,0.27307984232902527
0.33882594108581543,0.33882594108581543,0.26781347393989563,0.26781347393989563
