loss,mse,val_loss,val_mse
0.31842508912086487,0.31842508912086487,0.26985517144203186,0.26985517144203186
0.3045077621936798,0.3045077621936798,0.27103695273399353,0.27103695273399353
0.3104212284088135,0.3104212284088135,0.2692434787750244,0.2692434787750244
0.320407897233963,0.320407897233963,0.27014702558517456,0.27014702558517456
0.30616527795791626,0.30616527795791626,0.26726680994033813,0.26726680994033813
0.30762979388237,0.30762979388237,0.2741353213787079,0.2741353213787079
0.3267369866371155,0.3267369866371155,0.2681204378604889,0.2681204378604889
0.3221951425075531,0.3221951425075531,0.2675727307796478,0.2675727307796478
0.3141223192214966,0.3141223192214966,0.2683550715446472,0.2683550715446472
0.30931034684181213,0.30931034684181213,0.2773433029651642,0.2773433029651642
0.31419509649276733,0.31419509649276733,0.2656746506690979,0.2656746506690979
0.3020849823951721,0.3020849823951721,0.2736084461212158,0.2736084461212158
0.31928011775016785,0.31928011775016785,0.2688285708427429,0.2688285708427429
0.31093356013298035,0.31093356013298035,0.2681471109390259,0.2681471109390259
0.30398499965667725,0.30398499965667725,0.2718459665775299,0.2718459665775299
0.31659457087516785,0.31659457087516785,0.28085464239120483,0.28085464239120483
0.32193344831466675,0.32193344831466675,0.2746732234954834,0.2746732234954834
0.3171174228191376,0.3171174228191376,0.2711924612522125,0.2711924612522125
0.3145902752876282,0.3145902752876282,0.27065831422805786,0.27065831422805786
0.29724547266960144,0.29724547266960144,0.2638676166534424,0.2638676166534424
0.3113003075122833,0.3113003075122833,0.26859143376350403,0.26859143376350403
0.3077389597892761,0.3077389597892761,0.2675378918647766,0.2675378918647766
0.3021514117717743,0.3021514117717743,0.2718943655490875,0.2718943655490875
0.3132486045360565,0.3132486045360565,0.27432626485824585,0.27432626485824585
0.30855077505111694,0.30855077505111694,0.27104368805885315,0.27104368805885315
0.3222135007381439,0.3222135007381439,0.27446120977401733,0.27446120977401733
0.3138492703437805,0.3138492703437805,0.2671312391757965,0.2671312391757965
0.3008403182029724,0.3008403182029724,0.27084946632385254,0.27084946632385254
0.30784308910369873,0.30784308910369873,0.27086567878723145,0.27086567878723145
0.31445279717445374,0.31445279717445374,0.2714354991912842,0.2714354991912842
0.3076683282852173,0.3076683282852173,0.2705921232700348,0.2705921232700348
0.30690932273864746,0.30690932273864746,0.2710024118423462,0.2710024118423462
0.3050026297569275,0.3050026297569275,0.2716332674026489,0.2716332674026489
0.3094949722290039,0.3094949722290039,0.27019202709198,0.27019202709198
0.3246552348136902,0.3246552348136902,0.26774701476097107,0.26774701476097107
0.31934064626693726,0.31934064626693726,0.26680245995521545,0.26680245995521545
0.30030515789985657,0.30030515789985657,0.270829975605011,0.270829975605011
0.31885963678359985,0.31885963678359985,0.26782986521720886,0.26782986521720886
0.30711472034454346,0.30711472034454346,0.2645615339279175,0.2645615339279175
0.3041689991950989,0.3041689991950989,0.27226918935775757,0.27226918935775757
0.29875919222831726,0.29875919222831726,0.2670373022556305,0.2670373022556305
0.3112652897834778,0.3112652897834778,0.27419593930244446,0.27419593930244446
0.30591413378715515,0.30591413378715515,0.26301848888397217,0.26301848888397217
0.2960803806781769,0.2960803806781769,0.2700638473033905,0.2700638473033905
0.31413352489471436,0.31413352489471436,0.2715214788913727,0.2715214788913727
0.3176901638507843,0.3176901638507843,0.2700114846229553,0.2700114846229553
0.3004229664802551,0.3004229664802551,0.267375648021698,0.267375648021698
0.30485156178474426,0.30485156178474426,0.2680915594100952,0.2680915594100952
0.30098310112953186,0.30098310112953186,0.2672003507614136,0.2672003507614136
0.30178967118263245,0.30178967118263245,0.26269951462745667,0.26269951462745667
0.30879488587379456,0.30879488587379456,0.27032583951950073,0.27032583951950073
0.3011317849159241,0.3011317849159241,0.2711097300052643,0.2711097300052643
0.3130195736885071,0.3130195736885071,0.26896756887435913,0.26896756887435913
0.31505343317985535,0.31505343317985535,0.2731282711029053,0.2731282711029053
0.31380799412727356,0.31380799412727356,0.27130720019340515,0.27130720019340515
0.31063857674598694,0.31063857674598694,0.26994389295578003,0.26994389295578003
0.31582245230674744,0.31582245230674744,0.27121293544769287,0.27121293544769287
0.3207995593547821,0.3207995593547821,0.2709570825099945,0.2709570825099945
0.31248119473457336,0.31248119473457336,0.2705446183681488,0.2705446183681488
0.3132442235946655,0.3132442235946655,0.2654430568218231,0.2654430568218231
0.29788634181022644,0.29788634181022644,0.2697252929210663,0.2697252929210663
0.30271244049072266,0.30271244049072266,0.2677932381629944,0.2677932381629944
0.30839240550994873,0.30839240550994873,0.2701582610607147,0.2701582610607147
0.29541346430778503,0.29541346430778503,0.2700469195842743,0.2700469195842743
0.2977573573589325,0.2977573573589325,0.27041399478912354,0.27041399478912354
0.305389940738678,0.305389940738678,0.2687830924987793,0.2687830924987793
0.30519014596939087,0.30519014596939087,0.2726682722568512,0.2726682722568512
0.31743210554122925,0.31743210554122925,0.27244335412979126,0.27244335412979126
0.30766943097114563,0.30766943097114563,0.2696911692619324,0.2696911692619324
0.3251270651817322,0.3251270651817322,0.2687316834926605,0.2687316834926605
0.31791141629219055,0.31791141629219055,0.26410698890686035,0.26410698890686035
0.30812007188796997,0.30812007188796997,0.2659873068332672,0.2659873068332672
0.3032609820365906,0.3032609820365906,0.2645800709724426,0.2645800709724426
0.3003990948200226,0.3003990948200226,0.269630491733551,0.269630491733551
0.3170190453529358,0.3170190453529358,0.26929348707199097,0.26929348707199097
0.3001301884651184,0.3001301884651184,0.26290690898895264,0.26290690898895264
0.3061603903770447,0.3061603903770447,0.27380579710006714,0.27380579710006714
0.30347201228141785,0.30347201228141785,0.264316201210022,0.264316201210022
0.31458622217178345,0.31458622217178345,0.27837926149368286,0.27837926149368286
0.30831408500671387,0.30831408500671387,0.26877740025520325,0.26877740025520325
0.3061932623386383,0.3061932623386383,0.2675623893737793,0.2675623893737793
0.2961645722389221,0.2961645722389221,0.26921185851097107,0.26921185851097107
0.30668482184410095,0.30668482184410095,0.2705695927143097,0.2705695927143097
0.3084922134876251,0.3084922134876251,0.27215805649757385,0.27215805649757385
0.31762412190437317,0.31762412190437317,0.27230119705200195,0.27230119705200195
0.30322495102882385,0.30322495102882385,0.2659296691417694,0.2659296691417694
0.3125346899032593,0.3125346899032593,0.2675532400608063,0.2675532400608063
0.306617796421051,0.306617796421051,0.2712530195713043,0.2712530195713043
0.29993462562561035,0.29993462562561035,0.2670188546180725,0.2670188546180725
0.2881799340248108,0.2881799340248108,0.2670208215713501,0.2670208215713501
0.3015228807926178,0.3015228807926178,0.2713449001312256,0.2713449001312256
0.28979969024658203,0.28979969024658203,0.26599961519241333,0.26599961519241333
0.31647685170173645,0.31647685170173645,0.27259308099746704,0.27259308099746704
0.32828617095947266,0.32828617095947266,0.26527947187423706,0.26527947187423706
0.30976223945617676,0.30976223945617676,0.2676635980606079,0.2676635980606079
0.2981354892253876,0.2981354892253876,0.2608392834663391,0.2608392834663391
0.29661205410957336,0.29661205410957336,0.26969248056411743,0.26969248056411743
0.3081822693347931,0.3081822693347931,0.26747551560401917,0.26747551560401917
0.3008923828601837,0.3008923828601837,0.26821979880332947,0.26821979880332947
0.29767781496047974,0.29767781496047974,0.2694532871246338,0.2694532871246338
0.3097391128540039,0.3097391128540039,0.2716292142868042,0.2716292142868042
0.3006908595561981,0.3006908595561981,0.2662521004676819,0.2662521004676819
0.29607903957366943,0.29607903957366943,0.2697165012359619,0.2697165012359619
0.2927958369255066,0.2927958369255066,0.2657031714916229,0.2657031714916229
0.298829585313797,0.298829585313797,0.2708638906478882,0.2708638906478882
0.31341055035591125,0.31341055035591125,0.27103808522224426,0.27103808522224426
0.30242735147476196,0.30242735147476196,0.2699384391307831,0.2699384391307831
0.3098171651363373,0.3098171651363373,0.2713474929332733,0.2713474929332733
0.31259986758232117,0.31259986758232117,0.27118122577667236,0.27118122577667236
0.3078758418560028,0.3078758418560028,0.26531660556793213,0.26531660556793213
0.29242488741874695,0.29242488741874695,0.26770058274269104,0.26770058274269104
0.29450806975364685,0.29450806975364685,0.2748456597328186,0.2748456597328186
0.30289021134376526,0.30289021134376526,0.27399080991744995,0.27399080991744995
0.3136642873287201,0.3136642873287201,0.27252572774887085,0.27252572774887085
0.30052652955055237,0.30052652955055237,0.27142736315727234,0.27142736315727234
0.3038328289985657,0.3038328289985657,0.27080559730529785,0.27080559730529785
0.29621827602386475,0.29621827602386475,0.27492934465408325,0.27492934465408325
0.3023195266723633,0.3023195266723633,0.270557165145874,0.270557165145874
0.3056471049785614,0.3056471049785614,0.26702582836151123,0.26702582836151123
0.30003687739372253,0.30003687739372253,0.26770123839378357,0.26770123839378357
0.29874250292778015,0.29874250292778015,0.2680664360523224,0.2680664360523224
0.30085650086402893,0.30085650086402893,0.2654879093170166,0.2654879093170166
0.3018072247505188,0.3018072247505188,0.2660927474498749,0.2660927474498749
0.30521196126937866,0.30521196126937866,0.2648485600948334,0.2648485600948334
0.2993854582309723,0.2993854582309723,0.2699470818042755,0.2699470818042755
0.2986968159675598,0.2986968159675598,0.2690192759037018,0.2690192759037018
0.3013170659542084,0.3013170659542084,0.26802074909210205,0.26802074909210205
0.3005131185054779,0.3005131185054779,0.271747887134552,0.271747887134552
0.3050914406776428,0.3050914406776428,0.2678768038749695,0.2678768038749695
0.294262170791626,0.294262170791626,0.2627202272415161,0.2627202272415161
0.29627615213394165,0.29627615213394165,0.26399603486061096,0.26399603486061096
0.29620233178138733,0.29620233178138733,0.26857566833496094,0.26857566833496094
0.2885701358318329,0.2885701358318329,0.2661476135253906,0.2661476135253906
0.3162977695465088,0.3162977695465088,0.27428269386291504,0.27428269386291504
0.30245113372802734,0.30245113372802734,0.25990793108940125,0.25990793108940125
0.3019483983516693,0.3019483983516693,0.2651810944080353,0.2651810944080353
0.2964308559894562,0.2964308559894562,0.2752084732055664,0.2752084732055664
0.3070909082889557,0.3070909082889557,0.265655517578125,0.265655517578125
0.29612746834754944,0.29612746834754944,0.2679741382598877,0.2679741382598877
0.3002931773662567,0.3002931773662567,0.267942875623703,0.267942875623703
0.29122674465179443,0.29122674465179443,0.26797202229499817,0.26797202229499817
0.29328373074531555,0.29328373074531555,0.26668673753738403,0.26668673753738403
0.29565125703811646,0.29565125703811646,0.26740866899490356,0.26740866899490356
0.2957780063152313,0.2957780063152313,0.269611656665802,0.269611656665802
0.3114909827709198,0.3114909827709198,0.26380500197410583,0.26380500197410583
0.29853200912475586,0.29853200912475586,0.26975592970848083,0.26975592970848083
0.30701977014541626,0.30701977014541626,0.26821407675743103,0.26821407675743103
0.30490973591804504,0.30490973591804504,0.26866212487220764,0.26866212487220764
0.29168620705604553,0.29168620705604553,0.2663296163082123,0.2663296163082123
0.2954748570919037,0.2954748570919037,0.26832661032676697,0.26832661032676697
0.2929284870624542,0.2929284870624542,0.2681898772716522,0.2681898772716522
0.3086838722229004,0.3086838722229004,0.26957234740257263,0.26957234740257263
0.2980939745903015,0.2980939745903015,0.26729926466941833,0.26729926466941833
0.2994730472564697,0.2994730472564697,0.2714184522628784,0.2714184522628784
0.2922336757183075,0.2922336757183075,0.2671135663986206,0.2671135663986206
0.30215975642204285,0.30215975642204285,0.26628759503364563,0.26628759503364563
0.3050670027732849,0.3050670027732849,0.26588913798332214,0.26588913798332214
0.3046533167362213,0.3046533167362213,0.2584269046783447,0.2584269046783447
0.3033921420574188,0.3033921420574188,0.2648974061012268,0.2648974061012268
0.30059102177619934,0.30059102177619934,0.27240055799484253,0.27240055799484253
0.2946031987667084,0.2946031987667084,0.26950621604919434,0.26950621604919434
0.2969980239868164,0.2969980239868164,0.27312079071998596,0.27312079071998596
0.29206740856170654,0.29206740856170654,0.2666500508785248,0.2666500508785248
0.2969629466533661,0.2969629466533661,0.2673839330673218,0.2673839330673218
0.2929121255874634,0.2929121255874634,0.2726081609725952,0.2726081609725952
0.2894517481327057,0.2894517481327057,0.2675875723361969,0.2675875723361969
0.3046320080757141,0.3046320080757141,0.2712336480617523,0.2712336480617523
0.2978934049606323,0.2978934049606323,0.26911506056785583,0.26911506056785583
0.2953658401966095,0.2953658401966095,0.2648220658302307,0.2648220658302307
0.2935011386871338,0.2935011386871338,0.2654641270637512,0.2654641270637512
0.3032149374485016,0.3032149374485016,0.2671706974506378,0.2671706974506378
0.307587206363678,0.307587206363678,0.2683825194835663,0.2683825194835663
0.28865376114845276,0.28865376114845276,0.2735143005847931,0.2735143005847931
0.2919701337814331,0.2919701337814331,0.26693195104599,0.26693195104599
0.2864498496055603,0.2864498496055603,0.26671066880226135,0.26671066880226135
0.28863418102264404,0.28863418102264404,0.269016295671463,0.269016295671463
0.29526153206825256,0.29526153206825256,0.2752126455307007,0.2752126455307007
0.30189260840415955,0.30189260840415955,0.2672910690307617,0.2672910690307617
0.3102632761001587,0.3102632761001587,0.26214826107025146,0.26214826107025146
0.29763099551200867,0.29763099551200867,0.2740565538406372,0.2740565538406372
0.2894524335861206,0.2894524335861206,0.2629333436489105,0.2629333436489105
0.3015948534011841,0.3015948534011841,0.26385796070098877,0.26385796070098877
0.2920862138271332,0.2920862138271332,0.26386868953704834,0.26386868953704834
0.29361265897750854,0.29361265897750854,0.26866433024406433,0.26866433024406433
0.2956935167312622,0.2956935167312622,0.26265576481819153,0.26265576481819153
0.30046504735946655,0.30046504735946655,0.2729882001876831,0.2729882001876831
0.29957032203674316,0.29957032203674316,0.2653754651546478,0.2653754651546478
0.29657572507858276,0.29657572507858276,0.2668726444244385,0.2668726444244385
0.29699844121932983,0.29699844121932983,0.2678539752960205,0.2678539752960205
0.2899898886680603,0.2899898886680603,0.26544201374053955,0.26544201374053955
0.2969721555709839,0.2969721555709839,0.26334401965141296,0.26334401965141296
0.30448639392852783,0.30448639392852783,0.2629415988922119,0.2629415988922119
0.2984464466571808,0.2984464466571808,0.2658982574939728,0.2658982574939728
0.29302433133125305,0.29302433133125305,0.2634730637073517,0.2634730637073517
0.2888423502445221,0.2888423502445221,0.26253578066825867,0.26253578066825867
0.29138490557670593,0.29138490557670593,0.2649218738079071,0.2649218738079071
0.28485819697380066,0.28485819697380066,0.26579368114471436,0.26579368114471436
0.28776422142982483,0.28776422142982483,0.2650749981403351,0.2650749981403351
0.3032490611076355,0.3032490611076355,0.27039626240730286,0.27039626240730286
0.29681503772735596,0.29681503772735596,0.26784011721611023,0.26784011721611023
0.3015601336956024,0.3015601336956024,0.26928597688674927,0.26928597688674927
0.2869095802307129,0.2869095802307129,0.2619034945964813,0.2619034945964813
0.2891623377799988,0.2891623377799988,0.26358291506767273,0.26358291506767273
0.2916756570339203,0.2916756570339203,0.26523518562316895,0.26523518562316895
0.2894890010356903,0.2894890010356903,0.26475203037261963,0.26475203037261963
0.29287490248680115,0.29287490248680115,0.26621127128601074,0.26621127128601074
0.29742497205734253,0.29742497205734253,0.2665170729160309,0.2665170729160309
0.2948594391345978,0.2948594391345978,0.2774767279624939,0.2774767279624939
0.3032262921333313,0.3032262921333313,0.2709401845932007,0.2709401845932007
0.2942843735218048,0.2942843735218048,0.26752352714538574,0.26752352714538574
0.29438167810440063,0.29438167810440063,0.26613181829452515,0.26613181829452515
0.2949548661708832,0.2949548661708832,0.27042603492736816,0.27042603492736816
0.3106847405433655,0.3106847405433655,0.26426467299461365,0.26426467299461365
0.2923183739185333,0.2923183739185333,0.2685087323188782,0.2685087323188782
0.29204609990119934,0.29204609990119934,0.2683643400669098,0.2683643400669098
0.29079103469848633,0.29079103469848633,0.2654578685760498,0.2654578685760498
0.29181069135665894,0.29181069135665894,0.2642751932144165,0.2642751932144165
0.2799112796783447,0.2799112796783447,0.264494925737381,0.264494925737381
0.29307255148887634,0.29307255148887634,0.2615838348865509,0.2615838348865509
0.29183271527290344,0.29183271527290344,0.2669050097465515,0.2669050097465515
0.30399835109710693,0.30399835109710693,0.26958584785461426,0.26958584785461426
0.2882653474807739,0.2882653474807739,0.26681509613990784,0.26681509613990784
0.29253554344177246,0.29253554344177246,0.26295027136802673,0.26295027136802673
0.29518625140190125,0.29518625140190125,0.25846347212791443,0.25846347212791443
0.29312869906425476,0.29312869906425476,0.2651641368865967,0.2651641368865967
0.2955656051635742,0.2955656051635742,0.26300808787345886,0.26300808787345886
0.28988802433013916,0.28988802433013916,0.26760101318359375,0.26760101318359375
0.28777071833610535,0.28777071833610535,0.2628152370452881,0.2628152370452881
0.2861793637275696,0.2861793637275696,0.2634216845035553,0.2634216845035553
0.2805628776550293,0.2805628776550293,0.2626982629299164,0.2626982629299164
0.2955295145511627,0.2955295145511627,0.2621713876724243,0.2621713876724243
0.29407745599746704,0.29407745599746704,0.26033157110214233,0.26033157110214233
0.2973323464393616,0.2973323464393616,0.26612910628318787,0.26612910628318787
0.28809016942977905,0.28809016942977905,0.26427870988845825,0.26427870988845825
0.2937186658382416,0.2937186658382416,0.2657276391983032,0.2657276391983032
0.28858497738838196,0.28858497738838196,0.26474565267562866,0.26474565267562866
0.2978636622428894,0.2978636622428894,0.26838597655296326,0.26838597655296326
0.307325541973114,0.307325541973114,0.2617209553718567,0.2617209553718567
0.2907949388027191,0.2907949388027191,0.2665162980556488,0.2665162980556488
0.28954535722732544,0.28954535722732544,0.26223069429397583,0.26223069429397583
0.2841406762599945,0.2841406762599945,0.2632995545864105,0.2632995545864105
0.28041499853134155,0.28041499853134155,0.26321372389793396,0.26321372389793396
0.2892846167087555,0.2892846167087555,0.2628799378871918,0.2628799378871918
0.288652241230011,0.288652241230011,0.26305273175239563,0.26305273175239563
0.2934834957122803,0.2934834957122803,0.2665776014328003,0.2665776014328003
0.2893231213092804,0.2893231213092804,0.26194342970848083,0.26194342970848083
0.289253294467926,0.289253294467926,0.26331403851509094,0.26331403851509094
0.2814951241016388,0.2814951241016388,0.2586927115917206,0.2586927115917206
0.3046095073223114,0.3046095073223114,0.27494537830352783,0.27494537830352783
0.30300772190093994,0.30300772190093994,0.2637556791305542,0.2637556791305542
0.2933862805366516,0.2933862805366516,0.2613019645214081,0.2613019645214081
0.2925403416156769,0.2925403416156769,0.2604113817214966,0.2604113817214966
0.2987959086894989,0.2987959086894989,0.2605482339859009,0.2605482339859009
0.29302990436553955,0.29302990436553955,0.2648637294769287,0.2648637294769287
0.2869623303413391,0.2869623303413391,0.2644225060939789,0.2644225060939789
0.31048446893692017,0.31048446893692017,0.2612811028957367,0.2612811028957367
0.30188778042793274,0.30188778042793274,0.2671820819377899,0.2671820819377899
0.2895451486110687,0.2895451486110687,0.2617706060409546,0.2617706060409546
0.28800684213638306,0.28800684213638306,0.25796186923980713,0.25796186923980713
0.28109049797058105,0.28109049797058105,0.2636851966381073,0.2636851966381073
0.2854081392288208,0.2854081392288208,0.27302086353302,0.27302086353302
0.29427021741867065,0.29427021741867065,0.26510992646217346,0.26510992646217346
0.28964683413505554,0.28964683413505554,0.263508677482605,0.263508677482605
0.28876689076423645,0.28876689076423645,0.26636311411857605,0.26636311411857605
0.28258779644966125,0.28258779644966125,0.26934993267059326,0.26934993267059326
0.2988625466823578,0.2988625466823578,0.26163145899772644,0.26163145899772644
0.29178473353385925,0.29178473353385925,0.26382386684417725,0.26382386684417725
0.30091148614883423,0.30091148614883423,0.26578280329704285,0.26578280329704285
0.29017138481140137,0.29017138481140137,0.26131483912467957,0.26131483912467957
0.2892482578754425,0.2892482578754425,0.2606813311576843,0.2606813311576843
0.27837228775024414,0.27837228775024414,0.2659538984298706,0.2659538984298706
0.2884725034236908,0.2884725034236908,0.26075637340545654,0.26075637340545654
0.29807451367378235,0.29807451367378235,0.2654043436050415,0.2654043436050415
0.28884926438331604,0.28884926438331604,0.2611921429634094,0.2611921429634094
0.28826940059661865,0.28826940059661865,0.270067423582077,0.270067423582077
0.306975781917572,0.306975781917572,0.26835405826568604,0.26835405826568604
0.29645633697509766,0.29645633697509766,0.2638185918331146,0.2638185918331146
0.2880088686943054,0.2880088686943054,0.2662375569343567,0.2662375569343567
0.2912430763244629,0.2912430763244629,0.26370200514793396,0.26370200514793396
0.2858951687812805,0.2858951687812805,0.26937946677207947,0.26937946677207947
0.2918897867202759,0.2918897867202759,0.25956669449806213,0.25956669449806213
0.29542845487594604,0.29542845487594604,0.2631388008594513,0.2631388008594513
0.2883703112602234,0.2883703112602234,0.26316311955451965,0.26316311955451965
0.28489547967910767,0.28489547967910767,0.263957142829895,0.263957142829895
0.29049447178840637,0.29049447178840637,0.2619934678077698,0.2619934678077698
0.28455379605293274,0.28455379605293274,0.2589017152786255,0.2589017152786255
0.2890591025352478,0.2890591025352478,0.26560041308403015,0.26560041308403015
0.28430843353271484,0.28430843353271484,0.2585529088973999,0.2585529088973999
0.28071513772010803,0.28071513772010803,0.2596910893917084,0.2596910893917084
0.28242233395576477,0.28242233395576477,0.26100632548332214,0.26100632548332214
0.28458577394485474,0.28458577394485474,0.25856032967567444,0.25856032967567444
0.2836481034755707,0.2836481034755707,0.2646000385284424,0.2646000385284424
0.3013558089733124,0.3013558089733124,0.2713014483451843,0.2713014483451843
0.30582931637763977,0.30582931637763977,0.2583591938018799,0.2583591938018799
0.30370646715164185,0.30370646715164185,0.2577613592147827,0.2577613592147827
0.28646671772003174,0.28646671772003174,0.26133641600608826,0.26133641600608826
0.2920311987400055,0.2920311987400055,0.25568708777427673,0.25568708777427673
0.2854083776473999,0.2854083776473999,0.2651706039905548,0.2651706039905548
0.2837015390396118,0.2837015390396118,0.26523828506469727,0.26523828506469727
0.2840076982975006,0.2840076982975006,0.2650468647480011,0.2650468647480011
0.2882882058620453,0.2882882058620453,0.26405400037765503,0.26405400037765503
0.2930201590061188,0.2930201590061188,0.26513582468032837,0.26513582468032837
0.28808942437171936,0.28808942437171936,0.26421618461608887,0.26421618461608887
0.29639118909835815,0.29639118909835815,0.2640816867351532,0.2640816867351532
0.2962624430656433,0.2962624430656433,0.266011118888855,0.266011118888855
0.2841627597808838,0.2841627597808838,0.266547828912735,0.266547828912735
0.28748634457588196,0.28748634457588196,0.26540786027908325,0.26540786027908325
0.2909430265426636,0.2909430265426636,0.26212283968925476,0.26212283968925476
0.28715407848358154,0.28715407848358154,0.26454412937164307,0.26454412937164307
0.283683180809021,0.283683180809021,0.26308175921440125,0.26308175921440125
0.2853498160839081,0.2853498160839081,0.265300989151001,0.265300989151001
0.2984446883201599,0.2984446883201599,0.2620479464530945,0.2620479464530945
0.31115421652793884,0.31115421652793884,0.2603437900543213,0.2603437900543213
0.2992566227912903,0.2992566227912903,0.2591262757778168,0.2591262757778168
0.2926332950592041,0.2926332950592041,0.2654139995574951,0.2654139995574951
0.2737552225589752,0.2737552225589752,0.26421722769737244,0.26421722769737244
0.2778458595275879,0.2778458595275879,0.2626168131828308,0.2626168131828308
0.2868575155735016,0.2868575155735016,0.2622518241405487,0.2622518241405487
0.27726227045059204,0.27726227045059204,0.2601984441280365,0.2601984441280365
0.290475070476532,0.290475070476532,0.2718361020088196,0.2718361020088196
0.2856309115886688,0.2856309115886688,0.2592266798019409,0.2592266798019409
0.28844690322875977,0.28844690322875977,0.2696647346019745,0.2696647346019745
0.3009459674358368,0.3009459674358368,0.26338663697242737,0.26338663697242737
0.2862691581249237,0.2862691581249237,0.26025673747062683,0.26025673747062683
0.29488375782966614,0.29488375782966614,0.2661494314670563,0.2661494314670563
0.28255611658096313,0.28255611658096313,0.26647111773490906,0.26647111773490906
0.2771706283092499,0.2771706283092499,0.2582901418209076,0.2582901418209076
0.27624809741973877,0.27624809741973877,0.26111775636672974,0.26111775636672974
0.2842186987400055,0.2842186987400055,0.266149640083313,0.266149640083313
0.282710462808609,0.282710462808609,0.26281267404556274,0.26281267404556274
0.28157907724380493,0.28157907724380493,0.26504337787628174,0.26504337787628174
0.2990989089012146,0.2990989089012146,0.2620292007923126,0.2620292007923126
0.29647037386894226,0.29647037386894226,0.26132717728614807,0.26132717728614807
0.28431516885757446,0.28431516885757446,0.25884801149368286,0.25884801149368286
0.28325802087783813,0.28325802087783813,0.2613818943500519,0.2613818943500519
0.2821682393550873,0.2821682393550873,0.26675596833229065,0.26675596833229065
0.2760787010192871,0.2760787010192871,0.2662450671195984,0.2662450671195984
0.28449273109436035,0.28449273109436035,0.2609475255012512,0.2609475255012512
0.28436172008514404,0.28436172008514404,0.2647758424282074,0.2647758424282074
0.29624950885772705,0.29624950885772705,0.2655547261238098,0.2655547261238098
0.29225778579711914,0.29225778579711914,0.2631632089614868,0.2631632089614868
0.28954726457595825,0.28954726457595825,0.2627672255039215,0.2627672255039215
0.28035953640937805,0.28035953640937805,0.259774774312973,0.259774774312973
0.2906327247619629,0.2906327247619629,0.2625575065612793,0.2625575065612793
0.2811455726623535,0.2811455726623535,0.2625043988227844,0.2625043988227844
0.27859291434288025,0.27859291434288025,0.25950631499290466,0.25950631499290466
0.28979408740997314,0.28979408740997314,0.2618057131767273,0.2618057131767273
0.2954889237880707,0.2954889237880707,0.2623618543148041,0.2623618543148041
0.2838590145111084,0.2838590145111084,0.262358158826828,0.262358158826828
0.292476087808609,0.292476087808609,0.26230388879776,0.26230388879776
0.2867523431777954,0.2867523431777954,0.2622888684272766,0.2622888684272766
0.29039958119392395,0.29039958119392395,0.26013585925102234,0.26013585925102234
0.2876468598842621,0.2876468598842621,0.26273003220558167,0.26273003220558167
0.30442532896995544,0.30442532896995544,0.25821590423583984,0.25821590423583984
0.2965503931045532,0.2965503931045532,0.2630772590637207,0.2630772590637207
0.2928953766822815,0.2928953766822815,0.2606220245361328,0.2606220245361328
0.28025010228157043,0.28025010228157043,0.25998759269714355,0.25998759269714355
0.2771732211112976,0.2771732211112976,0.25942108035087585,0.25942108035087585
0.27525046467781067,0.27525046467781067,0.25938791036605835,0.25938791036605835
0.28183692693710327,0.28183692693710327,0.2600691020488739,0.2600691020488739
0.29780280590057373,0.29780280590057373,0.2667030096054077,0.2667030096054077
0.29928040504455566,0.29928040504455566,0.2614147961139679,0.2614147961139679
0.2842538058757782,0.2842538058757782,0.26182401180267334,0.26182401180267334
0.2960941195487976,0.2960941195487976,0.2646591067314148,0.2646591067314148
0.2885841727256775,0.2885841727256775,0.2632984220981598,0.2632984220981598
0.2938002943992615,0.2938002943992615,0.26231902837753296,0.26231902837753296
0.2796066999435425,0.2796066999435425,0.2601768970489502,0.2601768970489502
0.27294474840164185,0.27294474840164185,0.2645226716995239,0.2645226716995239
0.2830245792865753,0.2830245792865753,0.26234740018844604,0.26234740018844604
0.2859971821308136,0.2859971821308136,0.26082566380500793,0.26082566380500793
0.2939436435699463,0.2939436435699463,0.26886284351348877,0.26886284351348877
0.2874341905117035,0.2874341905117035,0.26110953092575073,0.26110953092575073
0.277946799993515,0.277946799993515,0.2633553445339203,0.2633553445339203
0.28412526845932007,0.28412526845932007,0.26435449719429016,0.26435449719429016
0.2843339741230011,0.2843339741230011,0.2608236074447632,0.2608236074447632
0.29330164194107056,0.29330164194107056,0.26509979367256165,0.26509979367256165
0.28024566173553467,0.28024566173553467,0.25897035002708435,0.25897035002708435
0.28914523124694824,0.28914523124694824,0.26618415117263794,0.26618415117263794
0.2807469069957733,0.2807469069957733,0.2749372720718384,0.2749372720718384
0.28042712807655334,0.28042712807655334,0.2633780241012573,0.2633780241012573
0.29069089889526367,0.29069089889526367,0.26563602685928345,0.26563602685928345
0.2843352258205414,0.2843352258205414,0.26098111271858215,0.26098111271858215
0.27795377373695374,0.27795377373695374,0.2591242492198944,0.2591242492198944
0.2834319770336151,0.2834319770336151,0.2620895802974701,0.2620895802974701
0.28253960609436035,0.28253960609436035,0.2639189660549164,0.2639189660549164
0.2804601490497589,0.2804601490497589,0.2656150758266449,0.2656150758266449
0.2822226583957672,0.2822226583957672,0.26406624913215637,0.26406624913215637
0.28215789794921875,0.28215789794921875,0.2628210783004761,0.2628210783004761
0.2823788821697235,0.2823788821697235,0.2746049761772156,0.2746049761772156
0.2938738465309143,0.2938738465309143,0.2620416283607483,0.2620416283607483
